0.025,0.024,0.002,0.011,0.008,0.007,0.001,0.005,0.016,0.016,0.001,0.005,0.036,-0.036,0.005,0.020,0.279,-0.279,0.020,0.074,0.348,0.348,0.020,0.072,0.276,-0.276,0.026,0.094
0.041,0.027,0.018,0.073,0.008,0.007,0.001,0.005,0.017,0.017,0.002,0.006,0.043,-0.029,0.013,0.058,0.284,-0.256,0.026,0.157,0.324,0.295,0.026,0.167,0.442,-0.442,0.099,0.357
0.043,0.026,0.022,0.088,0.008,0.007,0.001,0.006,0.018,0.018,0.002,0.007,0.045,-0.027,0.018,0.072,0.296,-0.251,0.029,0.191,0.332,0.279,0.026,0.205,0.484,-0.484,0.115,0.413
0.037,0.027,0.013,0.054,0.008,0.008,0.001,0.006,0.019,0.019,0.002,0.006,0.043,-0.030,0.011,0.050,0.282,-0.260,0.022,0.137,0.319,0.302,0.023,0.137,0.416,-0.416,0.071,0.262
0.031,0.027,0.005,0.024,0.008,0.008,0.001,0.006,0.019,0.019,0.002,0.007,0.041,-0.033,0.006,0.034,0.272,-0.270,0.023,0.090,0.327,0.327,0.021,0.079,0.349,-0.349,0.036,0.125
0.027,0.027,0.003,0.011,0.008,0.008,0.001,0.005,0.017,0.017,0.002,0.007,0.038,-0.034,0.006,0.027,0.277,-0.277,0.020,0.075,0.340,0.340,0.018,0.066,0.311,-0.311,0.021,0.078
0.026,0.026,0.002,0.008,0.008,0.007,0.001,0.005,0.017,0.017,0.002,0.008,0.037,-0.035,0.005,0.023,0.279,-0.279,0.020,0.073,0.345,0.345,0.018,0.068,0.289,-0.289,0.019,0.069
0.031,0.031,0.009,0.034,0.008,0.007,0.001,0.004,0.017,0.017,0.002,0.007,0.041,-0.040,0.011,0.042,0.279,-0.279,0.020,0.075,0.325,0.325,0.025,0.092,0.290,-0.290,0.023,0.084
0.033,0.033,0.011,0.041,0.008,0.007,0.001,0.006,0.018,0.018,0.002,0.007,0.042,-0.042,0.013,0.048,0.279,-0.279,0.021,0.074,0.320,0.320,0.030,0.107,0.289,-0.289,0.027,0.099
0.030,0.030,0.007,0.026,0.008,0.007,0.001,0.006,0.018,0.018,0.002,0.008,0.040,-0.039,0.009,0.034,0.278,-0.278,0.020,0.074,0.330,0.330,0.023,0.087,0.283,-0.283,0.024,0.087
0.030,0.030,0.004,0.014,0.008,0.008,0.001,0.005,0.018,0.018,0.002,0.007,0.039,-0.038,0.006,0.024,0.279,-0.279,0.019,0.073,0.339,0.339,0.019,0.073,0.279,-0.279,0.020,0.077
0.030,0.030,0.003,0.011,0.008,0.008,0.001,0.005,0.017,0.017,0.002,0.006,0.038,-0.038,0.006,0.021,0.277,-0.277,0.020,0.074,0.331,0.331,0.022,0.082,0.277,-0.277,0.018,0.069
0.037,0.023,0.008,0.041,0.029,0.007,0.010,0.047,0.034,0.011,0.009,0.047,0.043,-0.035,0.009,0.043,0.281,-0.281,0.027,0.095,0.327,0.327,0.035,0.129,0.283,-0.283,0.025,0.095
0.036,0.031,0.007,0.033,0.022,0.008,0.007,0.033,0.029,0.022,0.007,0.032,0.042,-0.036,0.008,0.035,0.271,-0.271,0.022,0.082,0.306,0.306,0.028,0.103,0.264,-0.264,0.023,0.084
0.028,0.028,0.004,0.014,0.011,0.007,0.002,0.012,0.019,0.019,0.003,0.012,0.036,-0.035,0.006,0.022,0.276,-0.276,0.020,0.074,0.327,0.327,0.022,0.085,0.258,-0.258,0.015,0.055
0.026,0.026,0.002,0.008,0.007,0.007,0.001,0.005,0.018,0.018,0.001,0.005,0.035,-0.035,0.005,0.019,0.279,-0.279,0.020,0.073,0.344,0.344,0.020,0.074,0.252,-0.252,0.011,0.041
0.026,0.026,0.002,0.007,0.007,0.007,0.001,0.004,0.016,0.016,0.002,0.007,0.035,-0.035,0.005,0.019,0.281,-0.281,0.021,0.072,0.354,0.354,0.019,0.070,0.245,-0.245,0.010,0.038
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.004,0.018,0.018,0.001,0.004,0.035,-0.035,0.005,0.019,0.282,-0.282,0.020,0.072,0.357,0.357,0.019,0.069,0.243,-0.243,0.011,0.038
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.004,0.017,0.017,0.002,0.007,0.035,-0.035,0.005,0.019,0.282,-0.282,0.020,0.073,0.356,0.356,0.020,0.070,0.244,-0.244,0.011,0.038
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.004,0.015,0.015,0.002,0.006,0.035,-0.035,0.005,0.019,0.282,-0.282,0.020,0.073,0.355,0.355,0.019,0.071,0.248,-0.248,0.011,0.041
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.004,0.015,0.015,0.002,0.006,0.036,-0.035,0.005,0.019,0.281,-0.281,0.019,0.072,0.353,0.353,0.020,0.075,0.251,-0.251,0.013,0.047
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.005,0.035,-0.035,0.005,0.019,0.281,-0.281,0.020,0.072,0.354,0.354,0.020,0.075,0.248,-0.248,0.012,0.046
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.004,0.016,0.016,0.001,0.005,0.035,-0.035,0.005,0.019,0.282,-0.282,0.020,0.072,0.357,0.357,0.019,0.072,0.244,-0.244,0.012,0.042
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.035,-0.034,0.005,0.019,0.282,-0.282,0.020,0.072,0.359,0.359,0.020,0.070,0.241,-0.241,0.011,0.040
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.035,-0.034,0.005,0.019,0.282,-0.282,0.020,0.072,0.359,0.359,0.019,0.069,0.240,-0.240,0.010,0.039
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.019,0.282,-0.282,0.020,0.072,0.360,0.360,0.019,0.069,0.239,-0.239,0.011,0.039
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.019,0.282,-0.282,0.020,0.072,0.360,0.360,0.019,0.069,0.239,-0.239,0.011,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.020,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.010,0.038
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.015,0.015,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.019,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.011,0.038
0.025,0.025,0.002,0.007,0.007,0.007,0.001,0.003,0.015,0.015,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.019,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.015,0.015,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.020,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.011,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.019,0.282,-0.282,0.021,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.020,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.011,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.019,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.282,-0.282,0.020,0.072,0.359,0.359,0.019,0.069,0.239,-0.239,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.281,-0.281,0.020,0.072,0.358,0.358,0.019,0.069,0.238,-0.238,0.011,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.281,-0.281,0.019,0.072,0.358,0.358,0.019,0.069,0.238,-0.238,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.281,-0.281,0.020,0.072,0.358,0.358,0.019,0.069,0.238,-0.238,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.281,-0.281,0.019,0.072,0.357,0.357,0.019,0.068,0.238,-0.238,0.010,0.038
0.025,0.025,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.280,-0.280,0.020,0.071,0.356,0.356,0.018,0.068,0.237,-0.237,0.011,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.279,-0.279,0.020,0.071,0.355,0.355,0.018,0.068,0.236,-0.236,0.010,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.034,0.005,0.018,0.278,-0.278,0.020,0.071,0.354,0.354,0.019,0.068,0.235,-0.235,0.010,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.277,-0.277,0.020,0.071,0.353,0.353,0.019,0.068,0.235,-0.235,0.010,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.277,-0.277,0.019,0.071,0.353,0.353,0.018,0.068,0.235,-0.235,0.010,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.277,-0.277,0.019,0.071,0.352,0.352,0.019,0.068,0.235,-0.235,0.011,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.277,-0.277,0.020,0.070,0.352,0.352,0.018,0.068,0.235,-0.235,0.010,0.037
0.024,0.024,0.002,0.006,0.007,0.006,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.019,0.070,0.352,0.352,0.019,0.068,0.235,-0.235,0.010,0.037
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.020,0.070,0.352,0.352,0.019,0.068,0.234,-0.234,0.011,0.038
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.019,0.070,0.352,0.352,0.018,0.068,0.234,-0.234,0.010,0.037
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.019,0.070,0.351,0.351,0.019,0.068,0.234,-0.234,0.011,0.037
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.020,0.070,0.351,0.351,0.019,0.068,0.234,-0.234,0.010,0.037
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.003,0.016,0.016,0.001,0.004,0.034,-0.033,0.005,0.018,0.276,-0.276,0.019,0.070,0.351,0.351,0.019,0.068,0.234,-0.234,0.010,0.037
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.019,0.010,0.006,0.027,0.005,0.004,0.001,0.004,0.013,0.006,0.006,0.024,0.022,-0.021,0.003,0.015,0.164,-0.164,0.021,0.077,0.214,0.214,0.021,0.075,0.149,-0.149,0.009,0.033
0.023,0.019,0.003,0.018,0.008,0.006,0.001,0.006,0.016,0.012,0.003,0.016,0.032,-0.031,0.005,0.019,0.248,-0.248,0.020,0.072,0.317,0.317,0.020,0.073,0.218,-0.218,0.010,0.035
0.023,0.023,0.002,0.010,0.008,0.007,0.001,0.007,0.016,0.015,0.002,0.009,0.034,-0.033,0.005,0.019,0.270,-0.270,0.018,0.069,0.343,0.343,0.018,0.069,0.234,-0.234,0.010,0.036
0.023,0.023,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.008,0.034,-0.034,0.005,0.018,0.274,-0.274,0.019,0.069,0.348,0.348,0.018,0.068,0.235,-0.235,0.010,0.037
0.024,0.023,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.008,0.034,-0.034,0.005,0.018,0.275,-0.275,0.020,0.069,0.349,0.349,0.018,0.068,0.235,-0.235,0.010,0.037
0.024,0.024,0.002,0.008,0.008,0.006,0.001,0.007,0.016,0.016,0.002,0.007,0.034,-0.034,0.005,0.018,0.275,-0.275,0.019,0.069,0.349,0.349,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.007,0.034,-0.033,0.004,0.018,0.274,-0.274,0.019,0.069,0.348,0.348,0.018,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.274,-0.274,0.020,0.069,0.348,0.348,0.018,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.274,-0.274,0.019,0.069,0.348,0.348,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.007,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.274,-0.274,0.018,0.069,0.348,0.348,0.018,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.274,-0.274,0.018,0.069,0.348,0.348,0.018,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.006,0.001,0.006,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.274,-0.274,0.019,0.069,0.347,0.347,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.273,-0.273,0.019,0.069,0.347,0.347,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.006,0.001,0.006,0.016,0.016,0.002,0.007,0.034,-0.033,0.004,0.018,0.273,-0.273,0.019,0.069,0.347,0.347,0.018,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.007,0.034,-0.033,0.005,0.018,0.273,-0.273,0.019,0.069,0.347,0.347,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.006,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.273,-0.273,0.018,0.068,0.346,0.346,0.019,0.067,0.233,-0.233,0.010,0.037
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.273,-0.273,0.018,0.068,0.346,0.346,0.018,0.067,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.272,-0.272,0.019,0.069,0.346,0.346,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.272,-0.272,0.019,0.069,0.345,0.345,0.019,0.068,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.008,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.272,-0.272,0.019,0.069,0.345,0.345,0.019,0.068,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.007,0.008,0.007,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.272,-0.272,0.019,0.069,0.345,0.345,0.018,0.068,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.004,0.018,0.272,-0.272,0.019,0.069,0.345,0.345,0.018,0.068,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.007,0.001,0.006,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.271,-0.271,0.019,0.069,0.344,0.344,0.018,0.068,0.233,-0.233,0.010,0.037
0.024,0.024,0.002,0.007,0.007,0.007,0.001,0.005,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.271,-0.271,0.019,0.069,0.344,0.344,0.018,0.068,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.005,0.016,0.016,0.002,0.006,0.034,-0.033,0.005,0.018,0.271,-0.271,0.018,0.068,0.344,0.344,0.018,0.067,0.233,-0.233,0.010,0.036
0.025,0.025,0.002,0.007,0.007,0.006,0.001,0.005,0.018,0.018,0.002,0.006,0.034,-0.033,0.005,0.018,0.272,-0.272,0.019,0.068,0.351,0.351,0.019,0.068,0.233,-0.233,0.010,0.036
0.026,0.026,0.002,0.007,0.007,0.006,0.001,0.005,0.019,0.019,0.002,0.005,0.034,-0.033,0.005,0.018,0.273,-0.273,0.019,0.068,0.359,0.359,0.019,0.070,0.233,-0.233,0.010,0.036
0.026,0.026,0.002,0.007,0.007,0.007,0.001,0.005,0.019,0.019,0.002,0.006,0.034,-0.033,0.005,0.018,0.282,-0.282,0.019,0.069,0.417,0.417,0.020,0.073,0.233,-0.233,0.010,0.036
0.023,0.023,0.002,0.007,0.007,0.006,0.001,0.005,0.014,0.014,0.002,0.006,0.034,-0.033,0.005,0.018,0.270,-0.270,0.018,0.068,0.342,0.342,0.018,0.066,0.233,-0.233,0.010,0.036
0.022,0.022,0.002,0.007,0.007,0.006,0.001,0.005,0.013,0.013,0.002,0.006,0.034,-0.033,0.005,0.018,0.263,-0.263,0.019,0.068,0.299,0.299,0.018,0.064,0.233,-0.233,0.010,0.036
0.023,0.023,0.002,0.007,0.007,0.006,0.001,0.005,0.014,0.014,0.002,0.005,0.034,-0.033,0.005,0.018,0.264,-0.264,0.019,0.068,0.309,0.309,0.018,0.065,0.234,-0.234,0.010,0.036
0.025,0.025,0.002,0.007,0.007,0.006,0.001,0.005,0.019,0.019,0.001,0.005,0.034,-0.033,0.005,0.018,0.275,-0.275,0.019,0.069,0.380,0.380,0.019,0.069,0.234,-0.234,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.005,0.018,0.018,0.001,0.005,0.034,-0.033,0.005,0.018,0.270,-0.270,0.019,0.068,0.344,0.344,0.018,0.067,0.233,-0.233,0.010,0.036
0.023,0.023,0.002,0.007,0.006,0.005,0.001,0.004,0.017,0.017,0.001,0.005,0.073,-0.005,0.026,0.118,0.319,-0.310,0.013,0.090,0.334,0.334,0.019,0.067,0.233,-0.233,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.005,0.018,0.018,0.001,0.005,0.040,-0.028,0.009,0.044,0.279,-0.279,0.017,0.062,0.331,0.331,0.021,0.074,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.008,0.007,0.001,0.005,0.018,0.018,0.001,0.005,0.063,-0.046,0.012,0.062,0.247,-0.247,0.024,0.088,0.323,0.323,0.018,0.069,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.008,0.007,0.001,0.005,0.018,0.018,0.001,0.005,0.063,-0.045,0.013,0.064,0.247,-0.247,0.024,0.089,0.326,0.326,0.017,0.065,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.007,0.001,0.005,0.018,0.018,0.001,0.005,0.046,-0.038,0.007,0.037,0.257,-0.257,0.021,0.078,0.333,0.333,0.017,0.065,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.007,0.001,0.005,0.018,0.018,0.001,0.005,0.036,-0.035,0.005,0.022,0.264,-0.264,0.019,0.071,0.337,0.337,0.018,0.066,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.018,0.018,0.001,0.005,0.034,-0.033,0.005,0.018,0.267,-0.267,0.019,0.069,0.339,0.339,0.018,0.067,0.232,-0.232,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.018,0.018,0.001,0.005,0.033,-0.033,0.005,0.018,0.267,-0.267,0.019,0.068,0.339,0.339,0.019,0.067,0.232,-0.232,0.010,0.036
0.026,0.026,0.002,0.007,0.007,0.006,0.001,0.004,0.021,0.021,0.001,0.005,0.033,-0.033,0.005,0.018,0.273,-0.273,0.019,0.068,0.372,0.372,0.019,0.070,0.232,-0.232,0.010,0.036
0.027,0.027,0.002,0.007,0.007,0.006,0.001,0.004,0.019,0.019,0.002,0.006,0.033,-0.033,0.004,0.018,0.277,-0.277,0.018,0.068,0.402,0.402,0.023,0.080,0.232,-0.232,0.010,0.036
0.026,0.026,0.002,0.007,0.007,0.006,0.001,0.004,0.016,0.016,0.002,0.006,0.033,-0.033,0.005,0.018,0.273,-0.273,0.018,0.068,0.383,0.383,0.025,0.091,0.232,-0.232,0.010,0.036
0.025,0.025,0.002,0.006,0.007,0.006,0.001,0.004,0.019,0.019,0.004,0.014,0.033,-0.033,0.005,0.018,0.269,-0.269,0.018,0.068,0.356,0.356,0.024,0.087,0.232,-0.232,0.010,0.036
0.023,0.023,0.002,0.006,0.007,0.006,0.001,0.004,0.028,0.028,0.004,0.015,0.033,-0.033,0.005,0.018,0.265,-0.265,0.020,0.067,0.333,0.333,0.022,0.081,0.232,-0.232,0.010,0.036
0.022,0.022,0.002,0.006,0.007,0.006,0.001,0.004,0.015,0.014,0.004,0.016,0.033,-0.033,0.005,0.018,0.261,-0.261,0.018,0.066,0.300,0.300,0.018,0.066,0.232,-0.232,0.010,0.036
0.022,0.022,0.002,0.007,0.007,0.006,0.001,0.004,0.010,0.001,0.002,0.012,0.033,-0.033,0.005,0.018,0.259,-0.259,0.019,0.068,0.285,0.285,0.013,0.047,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.011,0.005,0.002,0.012,0.033,-0.033,0.005,0.018,0.269,-0.269,0.020,0.069,0.358,0.358,0.015,0.054,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.012,0.010,0.002,0.008,0.033,-0.033,0.005,0.018,0.264,-0.264,0.018,0.068,0.326,0.326,0.016,0.059,0.231,-0.231,0.009,0.036
0.023,0.023,0.002,0.006,0.007,0.006,0.001,0.004,0.014,0.014,0.002,0.006,0.033,-0.033,0.005,0.018,0.260,-0.260,0.018,0.067,0.301,0.301,0.017,0.062,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.006,0.007,0.006,0.001,0.004,0.017,0.017,0.001,0.004,0.033,-0.033,0.005,0.018,0.261,-0.261,0.018,0.067,0.311,0.311,0.018,0.065,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.006,0.007,0.006,0.001,0.004,0.018,0.018,0.001,0.004,0.035,-0.035,0.005,0.019,0.271,-0.271,0.019,0.069,0.406,0.406,0.023,0.086,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.006,0.007,0.007,0.001,0.004,0.018,0.018,0.001,0.004,0.035,-0.035,0.005,0.019,0.273,-0.273,0.019,0.069,0.418,0.418,0.027,0.094,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.017,0.017,0.001,0.005,0.034,-0.034,0.005,0.018,0.269,-0.269,0.019,0.068,0.380,0.380,0.024,0.085,0.231,-0.231,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.005,0.020,0.020,0.001,0.005,0.033,-0.032,0.004,0.017,0.260,-0.260,0.018,0.067,0.278,0.278,0.014,0.053,0.231,-0.231,0.010,0.037
0.026,0.026,0.002,0.007,0.006,0.006,0.001,0.005,0.023,0.023,0.001,0.005,0.032,-0.032,0.004,0.016,0.260,-0.260,0.019,0.067,0.262,0.262,0.013,0.048,0.231,-0.231,0.010,0.036
0.027,0.027,0.002,0.006,0.006,0.006,0.001,0.004,0.024,0.024,0.001,0.004,0.032,-0.032,0.005,0.017,0.268,-0.268,0.018,0.067,0.306,0.306,0.015,0.054,0.231,-0.231,0.010,0.036
0.027,0.027,0.002,0.007,0.007,0.006,0.001,0.004,0.023,0.023,0.001,0.004,0.033,-0.032,0.005,0.017,0.277,-0.277,0.019,0.068,0.348,0.348,0.017,0.062,0.230,-0.230,0.010,0.036
0.026,0.026,0.002,0.007,0.007,0.006,0.001,0.004,0.022,0.022,0.001,0.004,0.036,-0.036,0.005,0.020,0.300,-0.300,0.021,0.078,0.465,0.465,0.018,0.065,0.230,-0.230,0.010,0.036
0.024,0.024,0.002,0.007,0.007,0.006,0.001,0.004,0.019,0.019,0.001,0.005,0.035,-0.035,0.005,0.019,0.287,-0.287,0.020,0.073,0.384,0.384,0.012,0.043,0.229,-0.229,0.009,0.036
0.024,0.024,0.002,0.007,0.006,0.006,0.001,0.004,0.019,0.019,0.001,0.005,0.033,-0.033,0.005,0.017,0.276,-0.276,0.019,0.069,0.323,0.323,0.013,0.049,0.229,-0.229,0.010,0.036
0.024,0.024,0.002,0.007,0.006,0.006,0.001,0.004,0.020,0.020,0.001,0.004,0.032,-0.032,0.005,0.017,0.277,-0.277,0.019,0.067,0.330,0.330,0.010,0.037,0.229,-0.229,0.010,0.036
0.025,0.025,0.002,0.006,0.006,0.006,0.001,0.004,0.021,0.021,0.001,0.004,0.032,-0.032,0.005,0.017,0.279,-0.279,0.019,0.067,0.348,0.348,0.015,0.053,0.229,-0.229,0.010,0.036
0.025,0.025,0.002,0.006,0.006,0.006,0.001,0.004,0.021,0.021,0.001,0.004,0.033,-0.032,0.005,0.017,0.278,-0.278,0.019,0.068,0.355,0.355,0.018,0.064,0.229,-0.229,0.010,0.035
0.025,0.025,0.002,0.006,0.006,0.006,0.001,0.003,0.022,0.022,0.001,0.004,0.033,-0.032,0.004,0.017,0.277,-0.277,0.019,0.068,0.358,0.358,0.019,0.068,0.228,-0.228,0.009,0.035
0.027,0.027,0.002,0.006,0.006,0.006,0.001,0.003,0.023,0.023,0.001,0.004,0.031,-0.030,0.004,0.017,0.278,-0.278,0.019,0.067,0.362,0.362,0.041,0.142,0.228,-0.228,0.009,0.035
0.026,0.026,0.002,0.006,0.006,0.006,0.001,0.003,0.022,0.022,0.001,0.004,0.031,-0.030,0.004,0.017,0.282,-0.282,0.019,0.068,0.370,0.370,0.043,0.151,0.228,-0.228,0.010,0.035
