1.037,1.037,0.109,0.394,0.904,0.904,0.100,0.382,2.800,2.800,0.485,1.763,4.697,4.512,2.220,8.381,5.258,3.306,2.302,9.649,51.278,51.278,2.365,8.849,46.690,46.690,2.512,9.147
1.043,1.043,0.112,0.393,0.749,0.749,0.092,0.341,2.534,2.534,0.402,1.418,4.942,4.776,2.486,8.866,5.205,2.856,2.404,9.772,51.280,51.280,2.463,9.120,46.115,46.115,2.702,9.700
1.046,1.046,0.104,0.391,0.593,0.586,0.089,0.340,2.303,2.303,0.289,1.110,5.141,5.004,2.549,9.243,5.372,2.505,2.298,9.857,51.354,51.354,2.501,9.389,45.766,45.766,2.803,10.197
1.043,1.043,0.107,0.402,0.449,0.409,0.079,0.343,2.102,2.102,0.217,0.837,5.416,5.311,2.701,9.722,5.545,2.205,2.256,9.906,51.457,51.457,2.666,9.732,45.420,45.413,2.859,10.785
1.060,1.060,0.103,0.379,0.268,0.183,0.064,0.304,1.734,1.733,0.148,0.548,5.624,5.507,2.758,10.190,5.731,1.567,2.190,9.751,51.998,51.998,2.630,10.004,45.428,45.266,2.954,11.274
1.067,1.067,0.106,0.375,0.872,-0.799,0.211,0.829,1.948,0.427,0.489,2.635,5.924,5.619,2.807,10.821,7.294,-1.710,1.825,9.723,53.797,53.797,2.868,10.588,45.726,45.328,2.825,11.864
1.077,1.077,0.110,0.404,2.144,-2.144,0.365,1.314,3.330,-1.495,1.258,5.447,6.245,5.610,2.908,11.505,10.386,-6.617,1.750,10.261,56.089,56.089,3.318,11.615,45.793,45.141,2.736,12.447
1.123,1.123,0.114,0.404,2.164,-2.164,0.262,0.994,3.354,-1.644,1.224,5.436,6.458,5.868,3.311,11.992,10.652,-6.491,1.583,10.232,55.770,55.770,3.228,11.653,45.489,44.551,2.571,13.059
1.040,1.019,0.113,0.461,2.397,-2.397,0.259,0.956,3.562,-2.087,1.522,6.149,6.055,5.429,3.075,11.426,11.224,-7.652,1.272,9.513,51.210,51.210,3.091,11.139,40.754,39.647,2.127,12.333
0.784,0.784,0.098,0.354,4.757,-4.757,0.476,1.758,8.057,-6.674,3.282,13.024,4.960,3.494,2.427,9.432,19.736,-19.710,2.243,8.202,44.227,44.227,3.844,13.864,29.734,28.524,1.349,9.797
0.610,0.591,0.098,0.392,4.582,-4.582,0.491,1.774,8.602,-7.216,3.432,13.604,3.894,2.366,1.883,7.472,20.986,-20.986,1.789,6.621,35.403,35.403,4.018,14.128,20.946,19.746,0.979,7.899
0.509,0.485,0.095,0.379,2.899,-2.899,0.382,1.359,5.765,-4.517,2.293,9.052,3.434,2.563,1.779,6.772,14.252,-13.551,1.315,6.639,29.091,29.091,2.817,10.753,18.008,16.750,1.077,7.755
0.691,0.628,0.116,0.515,0.963,-0.596,0.184,1.009,1.848,-0.250,0.557,2.785,4.099,3.951,2.085,7.566,6.370,-1.574,1.443,8.213,26.093,26.093,2.193,8.145,19.771,18.265,1.378,9.146
0.854,0.830,0.112,0.451,0.687,0.346,0.136,0.776,1.775,1.635,0.470,1.881,4.854,4.817,2.349,8.209,5.312,3.801,1.884,7.979,25.529,25.529,2.363,8.455,21.291,19.637,1.445,9.798
0.749,0.698,0.135,0.548,0.402,0.195,0.077,0.459,1.267,1.255,0.260,0.963,4.939,4.784,2.327,8.616,4.210,2.833,1.855,7.319,25.971,25.971,2.319,8.157,21.213,19.473,1.332,9.782
0.752,0.687,0.126,0.560,0.367,-0.071,0.079,0.470,0.871,0.578,0.143,0.844,4.845,4.610,2.337,8.517,4.264,0.928,1.587,6.930,26.122,26.122,2.267,7.890,20.865,19.087,1.262,9.684
0.775,0.725,0.143,0.567,0.419,0.115,0.090,0.521,0.929,0.910,0.158,0.599,4.877,4.649,2.254,8.457,4.078,1.788,1.705,7.086,25.845,25.845,2.232,7.851,20.993,19.236,1.246,9.701
0.779,0.764,0.117,0.450,0.392,0.140,0.085,0.477,1.012,1.012,0.140,0.521,4.750,4.611,2.178,8.287,3.958,2.193,1.643,6.995,25.635,25.635,2.093,7.819,20.844,19.145,1.295,9.548
0.739,0.739,0.082,0.284,0.284,0.116,0.070,0.365,1.111,1.111,0.126,0.474,4.692,4.633,2.206,8.217,3.979,2.349,1.782,7.051,25.707,25.707,2.293,7.847,20.893,19.248,1.294,9.489
0.751,0.751,0.086,0.311,0.455,0.400,0.069,0.337,1.714,1.714,0.310,1.133,4.814,4.781,2.291,8.105,4.200,4.042,1.898,7.171,24.975,24.975,2.309,8.150,21.013,19.366,1.312,9.573
2.814,0.121,0.540,3.469,2.322,0.851,0.558,2.972,3.308,2.132,0.672,3.569,5.766,5.101,2.173,8.524,6.003,5.496,2.131,8.204,24.318,24.318,2.301,8.449,21.035,19.411,1.558,10.008
2.060,0.244,0.404,2.528,1.842,0.808,0.456,2.353,2.825,2.298,0.664,2.940,5.454,5.115,2.258,8.257,5.912,5.667,2.128,7.994,23.865,23.865,2.187,8.223,20.721,19.151,1.415,9.646
1.253,0.844,0.181,1.146,0.896,0.469,0.194,1.062,2.352,2.306,0.521,1.956,5.271,5.084,2.172,8.002,5.353,5.246,2.060,7.527,23.452,23.452,2.237,8.006,20.471,18.929,1.380,9.395
1.148,0.894,0.207,1.037,0.781,0.452,0.182,0.912,2.314,2.221,0.493,1.900,5.075,4.961,2.143,7.819,5.083,4.948,1.931,7.374,23.184,23.184,2.320,8.286,20.289,18.682,1.297,9.465
1.507,0.551,0.329,1.846,1.348,0.555,0.335,1.749,2.360,2.161,0.407,1.764,5.193,4.985,2.085,7.745,4.875,4.700,2.027,7.456,23.323,23.323,2.312,8.414,20.553,18.893,1.389,9.668
0.980,0.741,0.208,0.977,0.854,0.492,0.177,0.956,1.998,1.967,0.332,1.291,4.864,4.761,2.108,7.698,4.520,4.352,1.963,7.363,23.111,23.111,2.344,8.417,20.020,18.358,1.374,9.552
0.957,0.957,0.138,0.497,0.528,0.309,0.117,0.617,1.843,1.840,0.325,1.232,4.594,4.556,2.176,7.669,4.415,4.087,1.980,7.388,22.832,22.832,2.372,8.406,19.499,17.840,1.438,9.517
1.034,1.034,0.157,0.569,0.558,0.196,0.124,0.703,1.678,1.678,0.306,1.102,4.476,4.412,2.172,7.648,4.243,3.660,1.913,7.364,22.791,22.791,2.289,8.351,19.368,17.664,1.415,9.605
0.932,0.900,0.161,0.640,0.499,0.001,0.101,0.632,1.378,1.360,0.208,0.779,4.343,4.147,1.993,7.629,4.181,2.633,1.854,7.508,22.896,22.896,2.297,8.349,18.937,17.227,1.464,9.648
0.848,0.832,0.123,0.497,0.380,0.070,0.081,0.486,1.319,1.303,0.150,0.586,4.289,4.112,1.980,7.530,4.135,2.377,1.941,7.449,22.961,22.961,2.182,8.215,18.972,17.291,1.464,9.532
0.822,0.820,0.101,0.372,0.301,0.188,0.062,0.327,1.383,1.383,0.136,0.492,4.206,4.113,2.036,7.398,4.027,2.469,1.795,7.379,22.896,22.896,2.195,8.075,19.043,17.414,1.443,9.380
0.824,0.824,0.097,0.337,0.274,0.186,0.045,0.261,1.367,1.367,0.104,0.376,4.121,4.075,2.026,7.301,4.039,2.231,1.741,7.310,22.956,22.956,2.257,7.940,19.098,17.531,1.455,9.232
0.851,0.851,0.088,0.335,0.193,0.016,0.041,0.243,1.129,1.129,0.098,0.354,4.041,4.003,2.004,7.206,4.197,1.509,1.579,7.211,23.317,23.317,2.201,7.835,19.229,17.711,1.374,9.129
0.895,0.895,0.101,0.382,0.468,-0.457,0.093,0.361,1.146,0.454,0.196,1.284,3.978,3.843,1.887,7.158,4.923,-0.337,1.431,7.152,24.084,24.084,2.156,7.850,19.244,17.731,1.412,9.149
0.846,0.846,0.084,0.306,0.314,-0.311,0.061,0.225,0.988,0.733,0.114,0.787,3.946,3.832,1.928,7.158,4.636,0.353,1.477,7.219,23.757,23.757,2.082,7.796,19.211,17.704,1.410,9.121
0.856,0.856,0.077,0.280,0.188,0.112,0.036,0.200,1.400,1.400,0.122,0.425,3.959,3.938,1.963,7.107,4.095,2.081,1.834,7.375,22.908,22.908,2.085,7.817,19.180,17.686,1.389,9.070
0.858,0.858,0.069,0.260,0.320,0.295,0.055,0.238,1.638,1.638,0.199,0.724,3.926,3.918,1.948,6.999,4.042,2.618,1.782,7.402,22.493,22.493,2.125,7.778,19.077,17.613,1.360,8.951
0.849,0.849,0.069,0.251,0.280,0.239,0.048,0.231,1.491,1.491,0.145,0.531,3.806,3.796,1.861,6.857,4.043,2.113,1.680,7.303,22.569,22.569,2.089,7.593,18.990,17.578,1.348,8.781
0.835,0.835,0.066,0.247,0.214,0.129,0.038,0.219,1.274,1.274,0.092,0.334,3.683,3.665,1.753,6.718,4.140,1.445,1.692,7.178,22.856,22.856,2.007,7.397,19.003,17.653,1.307,8.606
0.821,0.821,0.066,0.244,0.171,0.050,0.036,0.209,1.123,1.123,0.081,0.293,3.586,3.560,1.819,6.595,4.269,0.978,1.587,7.066,23.165,23.165,2.044,7.235,19.096,17.810,1.375,8.441
0.807,0.807,0.067,0.240,0.151,0.018,0.034,0.197,1.072,1.072,0.074,0.266,3.519,3.489,1.790,6.498,4.314,0.787,1.532,6.982,23.425,23.425,1.971,7.119,19.254,18.027,1.290,8.305
0.794,0.794,0.065,0.235,0.144,0.004,0.036,0.192,1.056,1.056,0.069,0.246,3.458,3.424,1.771,6.406,4.334,0.674,1.426,6.918,23.632,23.632,2.013,7.017,19.411,18.240,1.304,8.177
0.776,0.776,0.064,0.231,0.144,0.003,0.035,0.192,1.053,1.053,0.067,0.242,3.402,3.362,1.735,6.315,4.332,0.626,1.469,6.866,23.764,23.764,1.983,6.924,19.530,18.412,1.268,8.046
0.773,0.773,0.063,0.230,0.144,0.009,0.035,0.191,1.099,1.099,0.081,0.289,3.359,3.312,1.716,6.231,4.312,0.646,1.441,6.836,23.918,23.918,1.875,6.855,19.730,18.669,1.296,7.935
0.769,0.769,0.063,0.234,0.129,0.002,0.034,0.183,1.128,1.128,0.112,0.394,3.323,3.270,1.697,6.162,4.307,0.648,1.512,6.815,24.130,24.130,1.832,6.819,19.958,18.952,1.280,7.842
0.764,0.764,0.073,0.260,0.167,-0.061,0.049,0.240,1.051,1.050,0.141,0.509,3.272,3.208,1.642,6.085,4.365,0.481,1.456,6.786,24.423,24.423,1.716,6.684,20.188,19.238,1.233,7.739
0.779,0.779,0.073,0.265,0.174,-0.073,0.036,0.210,1.109,1.095,0.120,0.482,3.206,3.132,1.632,5.993,4.370,0.275,1.373,6.671,24.530,24.530,1.824,6.686,20.299,19.388,1.268,7.679
0.759,0.759,0.067,0.251,0.145,-0.050,0.036,0.189,1.147,1.147,0.106,0.384,3.110,3.050,1.578,5.853,4.399,0.161,1.342,6.612,24.509,24.509,1.770,6.541,20.268,19.423,1.277,7.532
0.739,0.739,0.065,0.242,0.179,-0.089,0.038,0.208,0.969,0.956,0.093,0.366,3.038,2.959,1.567,5.750,4.488,-0.162,1.291,6.506,24.613,24.613,1.812,6.440,20.163,19.352,1.287,7.374
0.770,0.770,0.063,0.235,0.170,-0.089,0.039,0.199,0.944,0.940,0.090,0.345,2.948,2.881,1.521,5.644,4.491,-0.296,1.248,6.412,24.609,24.609,1.718,6.325,20.185,19.407,1.280,7.280
0.701,0.701,0.139,0.518,0.694,-0.680,0.111,0.437,1.376,-0.404,0.433,2.084,2.457,2.209,1.288,4.930,6.100,-3.852,0.695,5.392,22.859,22.859,1.486,5.488,17.185,16.480,1.060,6.258
0.391,0.371,0.065,0.268,1.560,-1.560,0.218,0.785,3.643,-2.570,1.330,5.626,1.717,1.073,0.913,3.601,9.793,-9.691,0.938,3.766,18.342,18.342,1.701,6.189,10.822,10.190,0.607,4.301
0.260,0.247,0.045,0.183,1.628,-1.628,0.259,0.932,4.732,-3.348,1.644,6.924,1.130,0.162,0.498,2.109,11.783,-11.783,0.666,2.503,12.658,12.658,1.938,7.032,4.797,4.297,0.324,2.440
0.156,0.110,0.034,0.170,0.952,-0.952,0.149,0.548,3.484,-1.380,0.951,4.619,0.612,-0.109,0.197,0.947,7.378,-7.378,0.427,1.514,7.115,7.115,1.360,4.798,1.671,1.409,0.173,1.102
0.057,0.044,0.013,0.060,0.320,-0.318,0.058,0.218,2.031,0.570,0.433,2.517,0.229,-0.071,0.059,0.313,2.773,-2.773,0.145,0.512,3.790,3.790,0.674,2.487,0.453,0.356,0.057,0.348
0.052,0.015,0.013,0.068,0.082,-0.065,0.021,0.093,1.668,1.429,0.459,1.870,0.090,-0.033,0.019,0.110,0.797,-0.789,0.064,0.254,2.529,2.529,0.488,1.765,0.115,0.058,0.029,0.145
0.094,0.023,0.017,0.111,0.091,0.009,0.020,0.116,1.742,1.702,0.459,1.749,0.085,-0.005,0.018,0.107,0.213,-0.202,0.038,0.156,2.157,2.154,0.455,1.631,0.100,0.002,0.023,0.131
0.061,0.019,0.013,0.075,0.056,0.017,0.011,0.068,1.740,1.730,0.469,1.702,0.066,0.012,0.022,0.105,0.143,-0.086,0.033,0.166,2.044,2.039,0.430,1.591,0.111,-0.061,0.028,0.136
0.032,0.011,0.006,0.037,0.029,0.013,0.006,0.034,1.773,1.721,0.476,1.726,0.037,0.000,0.011,0.055,0.134,-0.097,0.052,0.209,2.024,2.011,0.429,1.607,0.068,-0.047,0.028,0.113
0.037,-0.013,0.018,0.075,0.036,0.015,0.018,0.072,1.798,1.776,0.452,1.691,0.041,-0.003,0.018,0.078,0.118,-0.083,0.044,0.176,1.993,1.977,0.430,1.588,0.043,-0.028,0.021,0.085
0.203,-0.054,0.101,0.414,0.157,0.029,0.089,0.366,2.014,1.910,0.408,1.636,0.114,-0.061,0.075,0.287,0.144,-0.077,0.065,0.267,1.988,1.971,0.427,1.598,0.243,-0.002,0.106,0.448
0.098,-0.016,0.044,0.191,0.081,0.018,0.042,0.175,1.926,1.912,0.430,1.595,0.065,-0.033,0.034,0.136,0.097,-0.055,0.033,0.143,1.945,1.926,0.418,1.551,0.120,-0.010,0.047,0.208
0.031,0.007,0.009,0.046,0.029,0.012,0.011,0.048,1.918,1.918,0.429,1.581,0.031,-0.015,0.009,0.043,0.070,-0.046,0.017,0.081,1.903,1.884,0.407,1.514,0.042,-0.015,0.012,0.059
0.186,-0.010,0.048,0.256,0.171,0.026,0.036,0.214,1.897,1.878,0.410,1.556,0.183,-0.013,0.040,0.234,0.184,-0.036,0.036,0.225,1.907,1.863,0.377,1.484,0.188,-0.004,0.043,0.247
0.205,0.018,0.052,0.283,0.212,0.108,0.052,0.264,1.937,1.935,0.409,1.521,0.190,-0.029,0.043,0.250,0.274,-0.055,0.061,0.353,1.788,1.744,0.358,1.363,0.264,0.003,0.061,0.351
0.093,0.024,0.028,0.137,0.100,0.056,0.029,0.134,2.009,2.009,0.426,1.487,0.085,-0.013,0.027,0.129,0.130,-0.045,0.033,0.172,1.758,1.731,0.356,1.363,0.134,-0.012,0.037,0.190
0.045,0.033,0.028,0.106,0.050,0.007,0.029,0.122,2.046,2.046,0.401,1.482,0.047,-0.024,0.030,0.115,0.072,-0.051,0.032,0.123,1.754,1.736,0.375,1.390,0.056,-0.017,0.018,0.085
0.313,-0.127,0.066,0.375,0.383,-0.002,0.083,0.492,2.139,2.136,0.406,1.505,0.340,-0.005,0.073,0.437,0.295,0.047,0.060,0.365,1.851,1.652,0.324,1.458,0.367,-0.081,0.074,0.448
0.181,-0.075,0.037,0.215,0.215,0.004,0.047,0.278,2.142,2.142,0.404,1.425,0.212,-0.005,0.040,0.261,0.183,0.004,0.042,0.237,1.743,1.636,0.334,1.357,0.233,-0.075,0.050,0.287
0.064,-0.021,0.014,0.080,0.072,0.009,0.016,0.094,2.164,2.164,0.370,1.372,0.088,-0.010,0.015,0.105,0.095,-0.029,0.020,0.118,1.643,1.606,0.325,1.294,0.115,-0.066,0.029,0.142
0.035,0.002,0.009,0.048,0.029,0.006,0.008,0.040,2.204,2.204,0.357,1.336,0.043,-0.009,0.013,0.062,0.073,-0.036,0.017,0.090,1.586,1.561,0.339,1.251,0.071,-0.050,0.021,0.093
0.040,0.012,0.010,0.052,0.044,0.018,0.013,0.063,2.237,2.237,0.353,1.317,0.049,-0.009,0.014,0.070,0.075,-0.047,0.022,0.101,1.564,1.536,0.317,1.232,0.069,-0.052,0.024,0.098
0.025,0.019,0.005,0.025,0.025,0.017,0.005,0.026,2.268,2.268,0.357,1.298,0.028,-0.005,0.009,0.044,0.049,-0.025,0.013,0.064,1.535,1.517,0.330,1.211,0.049,-0.038,0.021,0.082
0.022,0.019,0.004,0.020,0.020,0.013,0.005,0.023,2.284,2.284,0.355,1.284,0.028,-0.007,0.010,0.046,0.048,-0.020,0.011,0.061,1.515,1.497,0.314,1.198,0.046,-0.038,0.023,0.086
0.020,0.017,0.004,0.018,0.016,0.009,0.004,0.020,2.302,2.302,0.342,1.272,0.026,-0.006,0.009,0.043,0.051,-0.028,0.012,0.063,1.497,1.481,0.303,1.185,0.054,-0.040,0.023,0.094
0.021,0.018,0.004,0.018,0.016,0.009,0.004,0.019,2.318,2.318,0.346,1.256,0.025,-0.005,0.010,0.043,0.053,-0.022,0.013,0.068,1.476,1.459,0.322,1.168,0.056,-0.049,0.025,0.093
0.020,0.017,0.004,0.018,0.016,0.010,0.004,0.019,2.336,2.336,0.340,1.233,0.026,-0.004,0.010,0.044,0.053,-0.017,0.016,0.077,1.447,1.429,0.302,1.145,0.061,-0.055,0.026,0.103
0.027,0.018,0.006,0.029,0.022,0.006,0.005,0.028,2.366,2.366,0.325,1.214,0.033,-0.005,0.011,0.050,0.057,-0.020,0.014,0.074,1.422,1.403,0.310,1.126,0.068,-0.054,0.028,0.113
0.128,0.022,0.027,0.163,0.122,0.012,0.028,0.160,2.400,2.400,0.321,1.179,0.107,-0.026,0.029,0.145,0.130,-0.056,0.029,0.157,1.433,1.377,0.293,1.117,0.136,0.009,0.027,0.168
0.407,0.011,0.088,0.524,0.407,-0.011,0.082,0.507,2.358,2.358,0.361,1.312,0.370,0.090,0.092,0.485,0.367,0.064,0.093,0.504,1.475,1.355,0.236,1.068,0.493,-0.266,0.102,0.562
0.171,0.020,0.036,0.216,0.176,0.007,0.030,0.210,2.435,2.435,0.330,1.183,0.170,0.035,0.037,0.215,0.172,-0.004,0.039,0.223,1.366,1.319,0.261,1.014,0.230,-0.146,0.053,0.263
0.149,0.070,0.054,0.236,0.282,-0.077,0.095,0.451,2.400,2.400,0.337,1.210,0.210,-0.024,0.084,0.363,0.164,0.014,0.061,0.273,1.445,1.359,0.293,1.183,0.198,-0.103,0.081,0.338
0.095,0.036,0.036,0.157,0.156,-0.020,0.049,0.241,2.447,2.447,0.315,1.169,0.119,-0.015,0.041,0.196,0.112,0.000,0.032,0.164,1.376,1.285,0.273,1.120,0.154,-0.051,0.052,0.235
0.046,0.019,0.013,0.063,0.050,0.007,0.015,0.072,2.495,2.495,0.311,1.128,0.052,-0.007,0.013,0.073,0.070,-0.009,0.015,0.090,1.309,1.258,0.278,1.050,0.114,-0.048,0.036,0.168
0.041,-0.003,0.021,0.085,0.036,0.018,0.019,0.078,2.578,2.578,0.316,1.155,0.049,-0.001,0.019,0.084,0.091,0.006,0.032,0.146,1.305,1.192,0.258,1.071,0.114,-0.056,0.037,0.174
0.034,0.008,0.010,0.049,0.037,0.013,0.015,0.064,2.555,2.555,0.322,1.121,0.044,-0.002,0.016,0.073,0.076,-0.002,0.022,0.112,1.270,1.214,0.257,1.017,0.102,-0.067,0.034,0.146
0.069,0.038,0.017,0.087,0.077,-0.006,0.019,0.103,2.519,2.519,0.290,1.065,0.087,-0.011,0.020,0.114,0.115,-0.016,0.027,0.151,1.252,1.225,0.264,0.979,0.147,-0.087,0.039,0.185
0.051,0.035,0.011,0.055,0.063,0.016,0.019,0.093,2.545,2.545,0.293,1.047,0.057,-0.010,0.014,0.077,0.090,-0.027,0.019,0.110,1.238,1.219,0.256,0.953,0.116,-0.087,0.033,0.150
0.030,0.026,0.006,0.028,0.030,0.017,0.009,0.043,2.570,2.570,0.295,1.053,0.033,-0.005,0.012,0.055,0.066,-0.024,0.015,0.082,1.214,1.203,0.242,0.941,0.099,-0.073,0.035,0.143
0.025,0.022,0.005,0.021,0.020,0.012,0.004,0.023,2.582,2.582,0.291,1.051,0.029,-0.004,0.011,0.050,0.060,-0.025,0.014,0.075,1.200,1.188,0.248,0.943,0.092,-0.074,0.035,0.140
0.024,0.021,0.004,0.020,0.017,0.010,0.004,0.020,2.586,2.586,0.290,1.047,0.027,-0.004,0.011,0.049,0.058,-0.025,0.014,0.073,1.190,1.175,0.254,0.941,0.091,-0.078,0.035,0.137
0.023,0.020,0.005,0.020,0.017,0.010,0.004,0.020,2.591,2.591,0.291,1.044,0.028,-0.004,0.011,0.049,0.057,-0.024,0.014,0.073,1.184,1.169,0.243,0.935,0.090,-0.080,0.035,0.136
0.023,0.021,0.004,0.020,0.017,0.009,0.004,0.020,2.591,2.591,0.276,1.045,0.027,-0.004,0.011,0.049,0.058,-0.023,0.015,0.074,1.181,1.166,0.265,0.934,0.089,-0.080,0.036,0.138
0.023,0.021,0.004,0.019,0.016,0.009,0.004,0.020,2.592,2.592,0.284,1.046,0.027,-0.004,0.012,0.049,0.059,-0.024,0.015,0.076,1.178,1.162,0.244,0.933,0.090,-0.082,0.036,0.140
0.023,0.021,0.004,0.019,0.016,0.009,0.004,0.020,2.594,2.594,0.280,1.044,0.026,-0.003,0.011,0.049,0.060,-0.026,0.015,0.077,1.171,1.156,0.246,0.930,0.092,-0.084,0.038,0.142
0.023,0.021,0.005,0.020,0.016,0.009,0.004,0.020,2.597,2.597,0.285,1.040,0.026,-0.003,0.012,0.049,0.060,-0.027,0.016,0.078,1.164,1.148,0.237,0.924,0.094,-0.086,0.038,0.145
0.023,0.021,0.004,0.019,0.016,0.009,0.004,0.020,2.602,2.602,0.290,1.034,0.026,-0.003,0.012,0.049,0.061,-0.028,0.016,0.079,1.153,1.138,0.246,0.917,0.096,-0.088,0.038,0.147
0.023,0.021,0.005,0.020,0.016,0.009,0.004,0.019,2.610,2.610,0.285,1.024,0.026,-0.003,0.011,0.049,0.061,-0.028,0.016,0.080,1.138,1.122,0.243,0.906,0.098,-0.090,0.041,0.150
0.023,0.021,0.004,0.020,0.015,0.008,0.004,0.019,2.621,2.621,0.284,1.010,0.026,-0.003,0.012,0.048,0.061,-0.028,0.016,0.080,1.117,1.101,0.236,0.890,0.100,-0.092,0.041,0.153
0.023,0.021,0.005,0.020,0.015,0.008,0.004,0.019,2.643,2.643,0.273,1.004,0.026,-0.003,0.011,0.049,0.063,-0.029,0.017,0.082,1.106,1.091,0.238,0.882,0.102,-0.094,0.042,0.156
0.024,0.021,0.005,0.020,0.015,0.008,0.004,0.019,2.653,2.653,0.276,1.000,0.026,-0.003,0.011,0.049,0.064,-0.030,0.017,0.084,1.098,1.083,0.232,0.876,0.104,-0.096,0.042,0.158
0.024,0.021,0.005,0.020,0.015,0.008,0.004,0.019,2.660,2.660,0.278,0.997,0.026,-0.003,0.011,0.049,0.065,-0.031,0.018,0.086,1.092,1.077,0.231,0.872,0.106,-0.098,0.042,0.161
0.024,0.021,0.005,0.020,0.015,0.008,0.004,0.019,2.663,2.663,0.264,0.995,0.026,-0.003,0.011,0.048,0.066,-0.032,0.017,0.087,1.086,1.071,0.226,0.868,0.107,-0.100,0.042,0.163
0.024,0.021,0.005,0.020,0.015,0.008,0.004,0.019,2.667,2.667,0.275,0.992,0.026,-0.003,0.011,0.048,0.067,-0.034,0.019,0.088,1.079,1.064,0.228,0.863,0.110,-0.102,0.045,0.165
0.024,0.022,0.005,0.020,0.015,0.007,0.004,0.019,2.671,2.671,0.270,0.988,0.026,-0.003,0.011,0.048,0.069,-0.036,0.019,0.091,1.070,1.055,0.238,0.857,0.113,-0.106,0.044,0.168
0.024,0.022,0.005,0.020,0.014,0.007,0.004,0.019,2.676,2.676,0.272,0.984,0.026,-0.003,0.011,0.048,0.071,-0.038,0.019,0.094,1.061,1.046,0.223,0.851,0.117,-0.109,0.047,0.170
0.024,0.022,0.005,0.020,0.015,0.007,0.004,0.019,2.683,2.683,0.257,0.980,0.026,-0.003,0.011,0.048,0.073,-0.040,0.021,0.096,1.052,1.037,0.227,0.844,0.119,-0.111,0.047,0.173
0.024,0.022,0.005,0.020,0.015,0.007,0.004,0.019,2.689,2.689,0.271,0.977,0.026,-0.003,0.011,0.047,0.074,-0.041,0.021,0.097,1.045,1.030,0.225,0.839,0.121,-0.112,0.046,0.175
0.024,0.022,0.005,0.020,0.014,0.007,0.004,0.019,2.689,2.689,0.273,0.973,0.027,-0.004,0.011,0.049,0.077,-0.044,0.021,0.101,1.035,1.020,0.224,0.835,0.124,-0.116,0.048,0.178
0.024,0.022,0.005,0.021,0.015,0.006,0.004,0.019,2.696,2.696,0.260,0.968,0.027,-0.004,0.011,0.048,0.077,-0.044,0.023,0.101,1.025,1.010,0.224,0.828,0.127,-0.119,0.050,0.180
0.024,0.022,0.005,0.021,0.014,0.007,0.004,0.019,2.700,2.700,0.260,0.959,0.026,-0.003,0.011,0.047,0.086,-0.053,0.026,0.116,1.005,0.990,0.222,0.811,0.137,-0.129,0.050,0.189
0.024,0.022,0.005,0.021,0.014,0.007,0.004,0.019,2.712,2.712,0.255,0.945,0.025,-0.003,0.011,0.046,0.082,-0.049,0.024,0.108,0.987,0.972,0.202,0.799,0.133,-0.126,0.051,0.187
0.024,0.022,0.005,0.021,0.014,0.007,0.004,0.019,2.734,2.734,0.259,0.937,0.025,-0.003,0.010,0.046,0.078,-0.045,0.022,0.103,0.976,0.961,0.209,0.793,0.130,-0.122,0.049,0.187
0.025,0.022,0.005,0.021,0.014,0.007,0.004,0.019,2.745,2.745,0.260,0.936,0.025,-0.004,0.010,0.045,0.079,-0.047,0.021,0.102,0.971,0.956,0.211,0.790,0.133,-0.125,0.050,0.190
0.024,0.022,0.005,0.022,0.016,0.007,0.004,0.020,2.751,2.751,0.260,0.938,0.026,-0.005,0.010,0.045,0.082,-0.047,0.022,0.107,0.971,0.957,0.209,0.788,0.135,-0.126,0.050,0.192
0.024,0.022,0.005,0.022,0.016,0.007,0.004,0.020,2.749,2.749,0.250,0.943,0.026,-0.005,0.010,0.045,0.083,-0.049,0.024,0.109,0.974,0.960,0.210,0.791,0.135,-0.125,0.053,0.193
0.024,0.022,0.005,0.022,0.015,0.006,0.004,0.020,2.740,2.740,0.256,0.950,0.025,-0.004,0.010,0.044,0.084,-0.051,0.025,0.110,0.981,0.967,0.216,0.798,0.135,-0.126,0.053,0.194
0.024,0.022,0.005,0.022,0.015,0.005,0.004,0.020,2.729,2.729,0.259,0.958,0.025,-0.004,0.010,0.044,0.086,-0.055,0.024,0.112,0.989,0.975,0.218,0.805,0.136,-0.128,0.051,0.195
0.024,0.022,0.005,0.022,0.015,0.005,0.004,0.020,2.718,2.718,0.265,0.967,0.025,-0.004,0.010,0.043,0.088,-0.058,0.024,0.113,0.997,0.983,0.220,0.812,0.137,-0.129,0.053,0.195
0.024,0.022,0.005,0.022,0.015,0.004,0.004,0.020,2.706,2.706,0.267,0.977,0.025,-0.005,0.010,0.043,0.091,-0.061,0.026,0.117,1.008,0.995,0.215,0.819,0.140,-0.131,0.051,0.196
0.025,0.022,0.005,0.022,0.015,0.004,0.004,0.020,2.690,2.690,0.277,0.991,0.025,-0.005,0.009,0.043,0.093,-0.065,0.027,0.119,1.023,1.011,0.230,0.829,0.142,-0.133,0.053,0.197
0.063,0.032,0.018,0.086,0.067,-0.021,0.021,0.099,2.644,2.644,0.281,1.011,0.060,-0.012,0.020,0.092,0.123,-0.095,0.034,0.148,1.060,1.040,0.228,0.842,0.150,-0.132,0.054,0.203
