0.673,0.030,0.169,0.896,0.613,-0.078,0.158,0.844,0.601,0.208,0.161,0.833,1.096,-0.583,0.545,2.264,8.609,-8.609,1.702,6.275,34.800,34.800,0.609,2.144,29.478,29.478,0.642,2.407
0.375,0.059,0.083,0.477,0.317,-0.086,0.073,0.410,0.379,0.230,0.093,0.446,0.559,-0.280,0.233,0.966,6.927,-6.927,0.940,3.376,34.624,34.624,0.576,2.094,29.718,29.718,0.560,2.030
0.169,0.108,0.036,0.191,0.124,-0.077,0.024,0.131,0.231,0.214,0.036,0.161,0.234,-0.136,0.061,0.297,6.057,-6.057,0.476,1.733,34.448,34.448,0.573,2.124,29.788,29.788,0.540,1.889
0.624,0.068,0.161,0.848,0.724,-0.167,0.142,0.882,0.839,0.282,0.164,1.005,0.790,-0.252,0.136,0.908,5.676,-5.676,0.416,1.527,34.387,34.387,0.658,2.321,29.653,29.653,0.618,2.196
0.350,0.092,0.079,0.445,0.341,0.049,0.082,0.456,0.452,0.257,0.094,0.515,0.454,-0.109,0.092,0.561,5.633,-5.633,0.339,1.198,34.131,34.131,0.625,2.216,29.912,29.912,0.503,1.815
0.594,0.220,0.137,0.748,0.571,-0.040,0.143,0.759,0.614,0.038,0.110,0.741,0.563,-0.253,0.132,0.699,5.563,-5.563,0.379,1.438,33.962,33.962,0.607,2.223,29.543,29.543,0.576,2.108
0.756,0.157,0.178,0.985,0.964,-0.507,0.205,1.116,1.130,0.542,0.219,1.285,0.889,-0.012,0.200,1.165,5.727,-5.727,0.483,1.755,34.099,34.099,0.591,2.246,29.394,29.394,0.573,2.011
0.517,0.202,0.104,0.617,0.505,0.236,0.101,0.580,0.575,0.201,0.112,0.682,0.522,-0.042,0.128,0.704,5.624,-5.624,0.361,1.297,33.631,33.631,0.619,2.267,29.573,29.573,0.521,1.908
0.758,0.292,0.156,0.911,0.680,0.034,0.145,0.873,0.632,0.121,0.139,0.802,0.690,-0.016,0.154,0.890,5.782,-5.782,0.360,1.306,33.487,33.487,0.644,2.340,29.525,29.525,0.531,1.954
1.343,0.165,0.363,1.865,1.476,-0.586,0.361,1.924,2.039,1.015,0.402,2.303,1.767,-0.368,0.399,2.264,5.465,-5.465,0.631,2.316,33.651,33.651,0.815,2.985,28.875,28.875,0.778,2.751
0.765,0.162,0.178,0.990,0.773,-0.278,0.211,1.032,1.172,0.700,0.229,1.258,1.006,-0.228,0.199,1.233,5.528,-5.528,0.421,1.531,33.329,33.329,0.643,2.344,29.005,29.005,0.572,2.081
0.308,0.255,0.067,0.295,0.225,-0.107,0.055,0.282,0.459,0.440,0.073,0.293,0.276,-0.134,0.049,0.296,5.597,-5.597,0.325,1.173,33.045,33.045,0.572,2.072,28.958,28.958,0.479,1.764
0.300,0.275,0.050,0.216,0.181,-0.096,0.035,0.196,0.437,0.426,0.064,0.243,0.174,-0.049,0.047,0.240,5.682,-5.682,0.333,1.208,32.872,32.872,0.557,2.032,28.834,28.834,0.498,1.717
0.297,0.288,0.043,0.178,0.148,-0.069,0.028,0.170,0.424,0.418,0.047,0.192,0.148,-0.055,0.031,0.180,5.680,-5.680,0.342,1.196,32.792,32.792,0.556,2.050,28.768,28.768,0.479,1.711
0.471,0.408,0.078,0.389,0.303,-0.078,0.065,0.378,0.506,0.506,0.083,0.299,0.348,-0.208,0.076,0.391,6.934,-6.934,0.391,1.421,43.254,43.254,0.768,2.804,39.246,39.246,0.658,2.350
0.709,0.388,0.137,0.774,0.585,-0.170,0.135,0.732,0.843,0.782,0.163,0.680,0.572,-0.253,0.106,0.644,8.141,-8.141,0.510,1.844,53.153,53.153,0.960,3.446,49.435,49.435,0.778,2.905
0.774,0.709,0.189,0.746,0.497,-0.091,0.147,0.735,1.081,0.981,0.159,0.741,0.481,-0.029,0.175,0.785,8.788,-8.788,0.545,1.915,57.760,57.760,1.008,3.795,54.270,54.270,0.846,3.135
1.409,0.612,0.256,1.615,1.082,0.041,0.239,1.404,1.300,1.030,0.258,1.240,1.096,-0.258,0.254,1.431,9.171,-9.171,0.557,2.044,59.252,59.252,1.177,4.260,55.670,55.670,0.923,3.376
1.167,0.840,0.223,1.158,0.763,-0.002,0.159,0.965,1.238,1.106,0.227,0.999,0.771,-0.237,0.162,0.959,9.109,-9.109,0.564,2.074,59.244,59.244,1.083,3.915,55.665,55.665,0.854,3.106
1.002,0.952,0.153,0.643,0.556,-0.265,0.114,0.645,1.218,1.192,0.175,0.688,0.471,-0.184,0.090,0.548,9.060,-9.060,0.494,1.821,58.703,58.703,1.011,3.637,55.503,55.503,0.887,3.173
0.992,0.861,0.167,0.784,0.648,0.144,0.218,1.000,1.294,1.122,0.184,0.924,0.436,-0.212,0.140,0.623,9.179,-9.179,0.542,1.933,58.470,58.470,1.058,3.814,55.356,55.356,0.913,3.250
0.810,0.810,0.117,0.409,0.285,-0.148,0.074,0.367,1.265,1.265,0.088,0.324,0.292,-0.145,0.055,0.320,8.836,-8.836,0.450,1.590,57.903,57.903,1.017,3.632,55.001,55.001,0.855,3.141
1.129,1.086,0.162,0.648,0.499,-0.090,0.121,0.664,1.243,1.243,0.192,0.675,0.589,-0.177,0.155,0.802,8.862,-8.862,0.467,1.720,57.648,57.648,0.976,3.650,54.531,54.531,0.820,3.091
0.950,0.950,0.160,0.581,0.388,-0.153,0.110,0.540,1.416,1.416,0.170,0.610,0.385,-0.128,0.082,0.465,8.794,-8.794,0.464,1.697,56.966,56.966,0.963,3.557,54.396,54.396,0.860,3.093
1.154,1.066,0.215,0.921,0.834,-0.255,0.213,1.113,1.455,1.414,0.229,0.906,0.709,-0.227,0.198,0.997,8.500,-8.500,0.475,1.748,56.548,56.548,0.937,3.542,53.993,53.993,0.812,2.981
1.407,1.298,0.278,1.134,1.041,-0.290,0.246,1.351,1.568,1.467,0.298,1.222,0.849,-0.293,0.190,1.066,8.265,-8.265,0.466,1.712,55.659,55.659,1.064,3.735,53.632,53.632,0.776,2.946
1.237,1.016,0.215,1.071,0.748,-0.121,0.212,1.089,1.758,1.742,0.281,1.015,0.856,0.033,0.193,1.110,8.399,-8.399,0.418,1.530,55.171,55.171,0.944,3.438,53.175,53.175,0.867,3.158
1.120,1.118,0.135,0.513,0.285,-0.043,0.065,0.370,1.840,1.840,0.133,0.506,0.370,-0.042,0.091,0.503,8.125,-8.125,0.362,1.328,54.342,54.342,0.917,3.368,52.582,52.582,0.802,2.913
1.505,1.398,0.247,1.067,0.918,-0.144,0.170,1.097,2.001,1.983,0.283,1.027,0.890,-0.135,0.178,1.094,7.800,-7.800,0.426,1.558,53.548,53.548,1.028,3.705,52.152,52.152,0.740,2.819
1.328,1.328,0.115,0.403,0.341,-0.133,0.075,0.421,1.980,1.980,0.127,0.456,0.330,-0.059,0.088,0.457,7.701,-7.701,0.355,1.311,52.799,52.799,0.931,3.345,51.519,51.519,0.746,2.751
1.486,1.369,0.264,1.106,0.897,-0.093,0.268,1.309,2.030,1.967,0.311,1.268,0.786,-0.133,0.214,1.097,7.403,-7.403,0.426,1.531,51.951,51.951,0.913,3.417,51.007,51.007,0.801,2.899
1.445,1.351,0.258,1.099,0.639,-0.067,0.104,0.750,2.162,2.054,0.213,1.025,0.696,-0.019,0.165,0.936,7.164,-7.164,0.385,1.422,51.307,51.307,0.932,3.367,50.224,50.224,0.865,3.022
1.433,1.433,0.130,0.479,0.383,-0.085,0.083,0.484,2.139,2.139,0.134,0.483,0.537,0.029,0.094,0.640,7.176,-7.176,0.358,1.270,50.411,50.411,0.854,3.073,49.757,49.757,0.757,2.679
1.507,1.507,0.170,0.614,0.596,-0.247,0.229,0.980,2.356,2.356,0.183,0.681,0.633,0.023,0.152,0.853,7.034,-7.034,0.401,1.447,49.524,49.524,0.797,2.942,49.212,49.212,0.710,2.574
1.653,1.653,0.153,0.578,0.295,-0.110,0.079,0.396,2.410,2.410,0.106,0.385,0.495,-0.001,0.090,0.600,6.885,-6.885,0.342,1.230,48.594,48.594,0.808,2.877,48.544,48.544,0.706,2.487
1.749,1.749,0.143,0.525,0.462,-0.155,0.084,0.530,2.429,2.429,0.129,0.474,0.610,0.041,0.138,0.787,6.760,-6.760,0.360,1.308,47.524,47.524,0.785,2.860,47.798,47.798,0.676,2.460
1.797,1.717,0.342,1.326,1.332,-0.182,0.253,1.622,2.831,2.808,0.389,1.488,1.521,0.246,0.295,1.865,6.390,-6.390,0.486,1.797,46.232,46.232,0.878,3.185,47.517,47.517,0.747,2.767
1.872,1.849,0.241,0.945,0.958,-0.227,0.159,1.104,2.871,2.871,0.310,1.104,1.157,0.149,0.229,1.425,6.171,-6.171,0.428,1.542,45.438,45.438,0.802,2.854,46.622,46.622,0.643,2.415
1.939,1.939,0.173,0.634,0.453,-0.173,0.111,0.582,2.938,2.938,0.192,0.719,0.674,-0.005,0.162,0.899,6.050,-6.050,0.371,1.371,44.797,44.797,0.706,2.523,45.744,45.744,0.556,2.127
1.936,1.936,0.128,0.473,0.364,-0.158,0.086,0.456,2.948,2.948,0.146,0.533,0.605,0.015,0.148,0.809,5.883,-5.883,0.315,1.172,43.948,43.948,0.677,2.463,45.059,45.059,0.531,1.971
1.939,1.931,0.216,0.813,0.523,-0.079,0.110,0.657,3.029,3.029,0.268,0.980,0.737,0.016,0.212,1.084,5.730,-5.730,0.401,1.437,42.878,42.878,0.620,2.383,44.219,44.219,0.565,2.016
1.989,1.989,0.128,0.482,0.395,-0.158,0.086,0.480,3.030,3.030,0.154,0.546,0.657,0.064,0.169,0.897,5.386,-5.386,0.299,1.087,41.811,41.811,0.654,2.366,43.481,43.481,0.516,1.887
2.815,2.479,0.492,2.257,1.643,0.006,0.343,2.089,3.329,3.300,0.559,2.091,2.047,0.121,0.422,2.567,5.420,-5.420,0.717,2.567,40.144,40.144,0.811,2.951,42.018,42.018,0.807,3.014
2.223,2.223,0.232,0.817,0.572,-0.085,0.105,0.688,3.411,3.411,0.281,1.045,0.859,0.082,0.212,1.141,4.804,-4.804,0.439,1.615,38.894,38.894,0.659,2.401,41.029,41.029,0.506,1.857
2.288,2.273,0.232,0.898,0.668,-0.217,0.138,0.806,3.400,3.400,0.242,0.905,1.087,0.178,0.253,1.446,4.379,-4.379,0.440,1.573,37.242,37.242,0.629,2.326,39.750,39.750,0.497,1.786
2.398,2.398,0.220,0.840,0.579,-0.210,0.126,0.711,3.589,3.589,0.261,1.000,1.137,-0.003,0.239,1.429,3.903,-3.867,0.439,1.668,35.086,35.086,0.711,2.660,38.128,38.128,0.528,1.908
2.363,2.363,0.209,0.754,0.705,-0.141,0.140,0.877,3.776,3.776,0.257,0.972,1.073,-0.031,0.247,1.427,3.580,-3.461,0.423,1.790,33.345,33.345,0.742,2.650,36.769,36.769,0.557,2.089
2.414,2.414,0.194,0.716,0.586,-0.119,0.130,0.759,3.788,3.788,0.208,0.780,1.018,0.038,0.278,1.433,3.237,-3.050,0.417,1.869,31.621,31.621,0.741,2.738,35.275,35.275,0.627,2.294
2.695,2.379,0.440,2.063,1.664,-0.267,0.415,2.210,4.012,4.004,0.627,2.329,2.135,-0.041,0.466,2.718,3.287,-2.533,0.513,2.835,29.466,29.466,1.056,3.843,34.008,34.008,0.827,3.095
2.452,2.442,0.249,0.930,0.816,-0.134,0.191,1.059,3.971,3.971,0.285,1.054,1.367,0.083,0.311,1.804,2.870,-2.095,0.372,2.429,27.392,27.392,0.963,3.543,31.915,31.915,0.897,3.217
2.495,2.464,0.300,1.149,0.761,-0.170,0.173,0.981,4.001,4.001,0.292,1.109,1.423,0.084,0.372,1.969,2.695,-1.452,0.460,2.818,24.895,24.895,1.175,4.201,29.555,29.555,1.116,4.137
2.636,2.571,0.456,1.821,1.888,0.056,0.450,2.505,4.175,4.052,0.718,2.763,2.144,-0.304,0.428,2.655,3.053,-0.522,0.733,4.023,20.757,20.757,1.520,5.463,26.439,26.439,1.468,5.404
2.517,2.512,0.363,1.321,1.149,0.148,0.253,1.468,3.984,3.984,0.385,1.440,1.980,0.114,0.487,2.663,2.958,0.493,0.741,4.054,17.725,17.725,1.677,6.129,23.127,23.127,1.755,6.429
2.391,2.190,0.394,1.783,1.468,0.408,0.321,1.844,4.402,4.371,0.449,1.724,2.280,0.383,0.494,2.932,3.576,1.980,1.151,5.299,12.778,12.091,1.966,8.230,18.458,18.355,2.149,8.057
2.332,2.262,0.396,1.592,1.258,0.355,0.314,1.655,4.349,4.349,0.374,1.388,2.373,0.450,0.671,3.361,4.827,4.114,1.768,6.821,11.062,5.366,1.306,10.986,15.063,11.979,1.921,11.531
2.440,1.910,0.433,2.203,1.524,0.333,0.398,2.066,3.973,3.782,0.444,2.015,3.151,0.813,0.947,4.619,7.896,7.588,2.619,10.047,12.858,-5.643,3.288,16.792,15.545,1.239,2.945,19.128
3.254,0.686,0.668,4.016,2.227,0.790,0.627,3.144,4.375,1.745,1.102,5.854,4.964,1.576,1.698,7.808,14.819,14.662,5.385,20.213,26.888,-24.896,8.578,32.457,27.296,-19.749,10.247,41.910
5.686,-2.640,2.085,9.262,2.340,0.221,0.544,3.078,7.414,-2.058,2.466,11.502,7.065,3.187,3.289,13.752,21.289,21.218,6.638,24.702,54.155,-54.045,16.858,59.079,44.335,-43.193,15.156,56.706
4.701,-2.387,1.446,6.556,1.944,0.217,0.501,2.677,4.969,-0.981,1.389,7.175,5.913,2.244,2.737,11.185,17.526,17.526,4.313,16.042,46.140,-46.140,9.329,34.667,38.164,-38.162,10.446,38.820
2.973,-0.991,0.678,3.753,1.656,0.050,0.370,2.149,3.013,0.424,0.644,3.820,3.940,1.022,1.513,6.775,12.842,12.822,2.897,10.215,31.834,-31.834,4.638,16.572,26.663,-26.246,4.953,19.424
2.263,-0.021,0.521,2.954,1.865,-0.075,0.387,2.364,2.919,1.015,0.550,3.384,2.840,0.463,0.989,4.619,10.143,9.934,2.376,9.041,23.333,-22.845,3.838,14.732,20.093,-18.426,3.497,14.398
2.343,0.534,0.547,3.061,2.101,-0.177,0.493,2.754,2.992,1.101,0.557,3.441,2.518,0.285,0.937,4.153,8.650,8.144,2.236,8.547,20.676,-17.574,3.055,15.465,18.589,-14.087,2.313,14.781
2.583,0.303,0.587,3.372,2.253,-0.163,0.520,2.954,3.079,0.663,0.524,3.623,2.573,0.265,0.985,4.374,9.150,8.476,2.366,9.256,21.474,-17.293,2.771,16.397,19.589,-13.933,2.120,15.970
2.750,-0.548,0.617,3.529,2.568,0.163,0.501,3.187,3.045,0.158,0.520,3.657,3.080,0.337,1.199,5.371,10.680,9.918,2.786,11.013,24.088,-20.290,3.334,18.191,23.185,-17.244,2.917,18.932
2.987,-0.932,0.769,3.972,2.564,0.487,0.630,3.403,3.060,-0.108,0.727,4.055,3.621,0.111,1.373,6.149,11.298,10.727,3.017,11.308,24.731,-22.052,4.188,18.748,26.597,-20.680,3.628,21.613
3.573,-0.862,0.982,5.046,2.100,0.491,0.503,2.743,3.757,0.947,0.699,4.507,3.744,-0.226,1.030,5.419,11.378,10.891,3.010,11.617,23.375,-21.342,4.524,19.297,28.008,-21.790,4.327,23.679
3.836,-0.966,1.246,5.962,1.988,0.196,0.507,2.698,4.729,0.983,0.825,5.630,3.543,-1.242,0.959,4.862,10.812,10.277,3.076,11.390,21.555,-19.293,4.959,20.757,28.510,-22.144,5.427,27.119
3.322,-0.779,1.079,5.068,2.329,0.269,0.590,3.204,5.035,0.831,0.899,6.015,3.488,-1.447,0.997,4.761,9.638,8.650,2.796,11.210,19.448,-15.519,4.850,21.199,25.512,-18.438,5.218,26.610
5.324,0.668,1.435,7.387,5.378,0.255,1.544,7.774,7.170,-1.706,1.517,9.094,4.119,-0.387,1.215,5.994,10.540,7.450,3.406,14.299,20.802,-11.116,5.789,27.626,26.585,-12.224,6.157,32.834
6.822,-0.754,1.849,9.520,5.784,0.405,1.476,7.869,8.187,-3.287,2.140,10.782,6.064,1.404,2.047,9.591,9.946,4.822,3.001,14.044,25.281,-4.020,6.893,35.770,20.683,-0.387,5.589,29.585
6.761,-1.507,1.861,9.518,5.733,-1.925,1.376,7.446,8.149,-2.507,1.555,9.737,6.329,0.440,1.633,8.660,9.606,2.829,4.280,17.858,22.212,3.024,6.921,34.112,17.603,2.824,6.583,30.036
9.526,-2.526,2.635,13.157,7.776,-1.715,2.116,10.870,8.906,-0.325,1.941,11.504,6.901,-0.297,2.136,10.613,9.540,-1.190,2.382,12.909,20.432,9.662,6.236,29.014,16.999,5.451,6.111,27.266
9.863,-2.500,2.627,13.442,7.918,-1.770,2.254,11.387,10.924,0.238,2.550,14.489,6.820,-1.169,2.154,10.424,10.591,-0.622,2.322,13.679,20.398,12.712,4.225,22.007,15.958,8.881,3.765,19.066
6.116,-1.498,1.567,8.248,5.162,-1.101,1.422,7.251,7.018,2.701,1.802,9.268,4.493,-0.164,1.392,6.828,5.732,-0.402,1.382,7.708,12.094,8.504,2.391,12.341,11.516,8.736,2.078,10.693
2.834,-0.248,0.606,3.659,2.257,-0.241,0.539,3.049,5.308,4.809,0.981,4.102,2.264,0.118,0.547,3.049,2.478,-0.227,0.585,3.289,6.083,5.309,1.114,5.103,9.107,8.808,1.002,4.273
1.380,0.693,0.314,1.631,1.038,0.063,0.200,1.280,5.737,5.713,0.499,1.852,1.203,0.128,0.239,1.484,1.205,-0.281,0.262,1.529,4.405,4.321,0.487,1.968,9.551,9.551,0.470,1.738
1.792,1.424,0.355,1.705,1.224,0.188,0.265,1.558,5.712,5.712,0.418,1.572,1.139,0.068,0.293,1.566,1.258,-0.474,0.335,1.685,4.807,4.807,0.574,2.032,10.539,10.539,0.563,2.059
2.576,2.076,0.539,2.519,1.619,0.288,0.413,2.206,5.441,5.441,0.559,2.024,1.391,0.131,0.397,2.043,1.893,-0.721,0.403,2.330,6.073,6.049,0.758,2.884,11.764,11.764,0.734,2.606
3.161,2.618,0.721,3.145,1.773,0.197,0.517,2.550,5.158,5.122,0.642,2.451,1.716,0.111,0.482,2.496,2.411,-0.913,0.489,2.852,7.446,7.410,0.903,3.430,12.894,12.894,0.821,2.937
3.287,2.859,0.758,3.169,1.733,0.034,0.471,2.475,4.899,4.847,0.629,2.522,1.712,0.049,0.505,2.490,2.406,-1.043,0.488,2.818,8.627,8.627,0.945,3.438,13.829,13.829,0.747,2.793
3.013,2.801,0.693,2.766,1.522,-0.037,0.386,2.083,4.567,4.561,0.601,2.339,1.628,-0.023,0.424,2.265,2.266,-1.170,0.433,2.548,9.517,9.517,0.851,3.094,14.420,14.420,0.710,2.555
2.739,2.623,0.573,2.294,1.401,-0.083,0.322,1.827,4.394,4.383,0.584,2.163,1.380,-0.178,0.350,1.911,2.094,-1.336,0.399,2.208,10.165,10.165,0.737,2.722,14.971,14.971,0.638,2.320
2.596,2.501,0.504,1.944,1.303,-0.083,0.299,1.698,4.233,4.211,0.523,1.966,1.232,-0.295,0.320,1.662,2.011,-1.525,0.362,1.880,10.942,10.942,0.683,2.412,15.646,15.646,0.587,2.176
2.532,2.468,0.444,1.663,1.189,-0.057,0.247,1.519,4.019,4.000,0.473,1.752,1.162,-0.308,0.280,1.523,2.046,-1.744,0.331,1.617,11.834,11.834,0.590,2.132,16.281,16.281,0.553,2.043
2.499,2.480,0.376,1.400,1.014,-0.019,0.210,1.286,3.881,3.872,0.440,1.626,1.076,-0.246,0.269,1.433,2.152,-1.949,0.312,1.440,12.716,12.716,0.513,1.902,16.883,16.883,0.545,1.988
2.471,2.471,0.326,1.197,0.897,0.010,0.175,1.107,3.560,3.559,0.410,1.456,0.987,-0.175,0.248,1.344,2.218,-2.062,0.282,1.334,13.365,13.365,0.499,1.774,17.096,17.096,0.482,1.786
2.364,2.364,0.315,1.148,0.853,0.020,0.177,1.060,3.365,3.360,0.388,1.391,0.905,-0.155,0.214,1.228,2.228,-2.082,0.280,1.301,13.698,13.698,0.480,1.776,17.266,17.266,0.449,1.663
2.252,2.252,0.308,1.116,0.864,0.097,0.165,1.050,3.297,3.297,0.364,1.343,0.850,-0.083,0.219,1.202,2.208,-2.093,0.301,1.283,13.835,13.835,0.478,1.680,17.296,17.296,0.475,1.699
2.382,2.334,0.353,1.340,1.095,-0.072,0.219,1.352,3.234,3.234,0.413,1.526,1.024,-0.238,0.266,1.376,2.139,-1.862,0.360,1.720,13.892,13.892,0.507,1.870,17.575,17.575,0.412,1.516
1.887,1.819,0.335,1.331,0.964,-0.020,0.217,1.237,3.389,3.389,0.402,1.513,1.141,-0.037,0.279,1.531,2.023,-1.835,0.341,1.511,14.137,14.137,0.425,1.517,17.018,17.018,0.475,1.711
1.893,1.853,0.280,1.090,0.768,-0.072,0.176,0.997,3.095,3.068,0.351,1.361,1.080,-0.011,0.221,1.365,1.905,-1.692,0.335,1.457,14.177,14.177,0.406,1.572,16.819,16.819,0.417,1.510
1.675,1.505,0.321,1.367,0.993,-0.012,0.212,1.280,3.114,3.036,0.424,1.666,1.246,-0.047,0.257,1.567,1.965,-1.628,0.360,1.746,14.180,14.180,0.450,1.619,16.389,16.389,0.529,1.889
1.781,1.592,0.340,1.509,1.000,0.133,0.264,1.419,2.836,2.779,0.440,1.700,1.121,-0.133,0.215,1.378,1.849,-1.608,0.355,1.581,14.132,14.132,0.454,1.656,16.494,16.494,0.518,1.961
1.849,1.423,0.361,1.774,1.346,0.363,0.372,1.926,2.742,2.579,0.490,1.982,1.224,-0.202,0.229,1.481,1.867,-1.570,0.372,1.708,14.194,14.194,0.543,1.949,16.659,16.659,0.589,2.144
1.970,1.467,0.379,1.935,1.510,0.448,0.462,2.195,2.723,2.517,0.486,2.031,1.343,-0.319,0.238,1.581,1.903,-1.612,0.404,1.791,14.269,14.269,0.587,2.157,16.740,16.740,0.610,2.234
1.883,1.481,0.372,1.766,1.493,0.478,0.431,2.094,2.608,2.454,0.453,1.842,1.196,-0.354,0.232,1.444,1.846,-1.650,0.409,1.680,14.331,14.331,0.538,2.038,16.942,16.942,0.609,2.230
1.734,1.471,0.355,1.569,1.504,0.455,0.363,1.964,2.431,2.361,0.419,1.658,1.100,-0.337,0.214,1.313,1.889,-1.720,0.397,1.657,14.324,14.324,0.526,1.885,17.099,17.099,0.596,2.192
1.677,1.422,0.327,1.493,1.503,0.342,0.350,1.964,2.410,2.285,0.410,1.686,1.026,-0.253,0.215,1.292,1.898,-1.731,0.368,1.583,14.329,14.329,0.488,1.827,17.057,17.057,0.597,2.075
1.613,1.401,0.304,1.377,1.346,0.196,0.295,1.728,2.341,2.281,0.377,1.473,0.958,-0.287,0.198,1.178,1.875,-1.688,0.325,1.451,14.395,14.395,0.498,1.860,16.979,16.979,0.541,1.987
1.595,1.378,0.297,1.347,1.123,0.081,0.261,1.476,2.430,2.423,0.349,1.266,0.924,-0.360,0.196,1.108,1.880,-1.738,0.279,1.265,14.521,14.521,0.485,1.809,16.849,16.849,0.537,1.952
1.007,0.869,0.198,0.873,0.686,0.055,0.157,0.891,1.670,1.669,0.229,0.830,0.647,-0.301,0.135,0.768,1.262,-1.178,0.213,0.895,9.244,9.244,0.352,1.264,10.397,10.397,0.359,1.328
0.427,0.350,0.081,0.383,0.328,0.016,0.072,0.432,0.939,0.939,0.110,0.398,0.330,-0.138,0.062,0.381,0.581,-0.539,0.093,0.409,4.038,4.038,0.159,0.582,4.342,4.342,0.177,0.633
0.311,0.125,0.061,0.363,0.274,-0.023,0.053,0.337,0.617,0.610,0.089,0.336,0.285,-0.046,0.061,0.363,0.368,-0.304,0.067,0.315,1.527,1.527,0.102,0.380,1.337,1.337,0.114,0.429
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.093,-0.009,0.020,0.119,0.088,0.006,0.023,0.125,0.184,0.173,0.036,0.145,0.090,-0.013,0.021,0.115,0.091,-0.037,0.021,0.114,0.168,0.154,0.030,0.129,0.105,0.052,0.024,0.130
0.170,-0.013,0.037,0.219,0.157,0.006,0.046,0.228,0.322,0.299,0.060,0.257,0.159,-0.023,0.036,0.207,0.167,-0.068,0.039,0.206,0.294,0.273,0.054,0.227,0.184,0.082,0.044,0.231
0.195,-0.010,0.042,0.249,0.178,-0.001,0.050,0.256,0.364,0.346,0.070,0.287,0.185,-0.024,0.042,0.236,0.202,-0.087,0.042,0.240,0.344,0.321,0.065,0.265,0.209,0.075,0.047,0.263
0.142,-0.009,0.029,0.177,0.131,-0.010,0.034,0.181,0.364,0.358,0.054,0.205,0.134,-0.012,0.027,0.171,0.161,-0.108,0.033,0.173,0.352,0.349,0.051,0.193,0.152,0.059,0.034,0.186
0.100,-0.025,0.028,0.141,0.114,-0.014,0.030,0.158,0.396,0.385,0.045,0.185,0.109,0.008,0.027,0.146,0.158,-0.143,0.031,0.130,0.370,0.370,0.044,0.160,0.159,0.067,0.039,0.202
0.368,-0.010,0.089,0.495,0.309,-0.040,0.071,0.401,0.446,0.309,0.078,0.435,0.366,-0.063,0.063,0.433,0.391,-0.155,0.082,0.468,0.496,0.370,0.082,0.448,0.381,0.087,0.081,0.475
0.223,0.001,0.052,0.291,0.212,-0.022,0.052,0.283,0.365,0.321,0.065,0.291,0.230,-0.023,0.043,0.278,0.255,-0.118,0.051,0.298,0.394,0.384,0.065,0.253,0.258,0.056,0.049,0.314
0.143,0.018,0.034,0.190,0.178,-0.022,0.038,0.226,0.354,0.352,0.056,0.212,0.182,-0.008,0.032,0.218,0.194,-0.115,0.032,0.196,0.407,0.407,0.053,0.193,0.163,0.018,0.036,0.210
0.125,0.021,0.028,0.161,0.142,-0.022,0.030,0.180,0.370,0.370,0.044,0.160,0.141,-0.010,0.025,0.171,0.169,-0.136,0.031,0.153,0.422,0.422,0.045,0.170,0.125,0.007,0.027,0.159
0.083,0.013,0.017,0.104,0.087,-0.017,0.018,0.108,0.377,0.377,0.028,0.101,0.090,-0.011,0.018,0.110,0.162,-0.161,0.029,0.101,0.429,0.429,0.030,0.109,0.078,0.016,0.017,0.097
0.058,0.008,0.011,0.071,0.053,-0.013,0.012,0.066,0.379,0.379,0.022,0.076,0.065,-0.011,0.014,0.083,0.183,-0.183,0.022,0.079,0.436,0.436,0.020,0.074,0.055,0.023,0.010,0.061
0.053,0.008,0.011,0.066,0.050,-0.014,0.010,0.060,0.380,0.380,0.021,0.077,0.064,-0.013,0.015,0.084,0.200,-0.200,0.023,0.082,0.446,0.446,0.019,0.072,0.052,0.023,0.009,0.056
0.054,0.010,0.011,0.067,0.054,-0.016,0.009,0.062,0.378,0.378,0.021,0.078,0.067,-0.014,0.015,0.087,0.210,-0.210,0.023,0.086,0.456,0.456,0.020,0.076,0.051,0.020,0.009,0.058
0.055,0.011,0.011,0.068,0.057,-0.018,0.009,0.063,0.375,0.375,0.022,0.078,0.066,-0.013,0.015,0.086,0.215,-0.215,0.024,0.085,0.463,0.463,0.021,0.078,0.051,0.016,0.009,0.059
0.056,0.010,0.011,0.069,0.057,-0.017,0.009,0.065,0.374,0.374,0.021,0.079,0.067,-0.012,0.014,0.087,0.219,-0.219,0.023,0.084,0.467,0.467,0.021,0.078,0.053,0.014,0.009,0.061
0.060,0.012,0.010,0.071,0.064,-0.015,0.013,0.080,0.362,0.362,0.023,0.082,0.070,-0.009,0.016,0.091,0.210,-0.210,0.025,0.087,0.460,0.460,0.022,0.080,0.061,0.007,0.013,0.076
0.063,0.013,0.010,0.073,0.062,-0.014,0.013,0.076,0.367,0.367,0.025,0.092,0.077,-0.012,0.017,0.100,0.221,-0.221,0.024,0.089,0.470,0.470,0.019,0.072,0.065,0.001,0.012,0.081
0.076,0.017,0.015,0.092,0.068,-0.014,0.014,0.085,0.375,0.375,0.031,0.113,0.095,-0.022,0.022,0.123,0.238,-0.237,0.029,0.108,0.483,0.483,0.022,0.082,0.082,-0.001,0.017,0.103
