0.362,0.338,0.213,0.792,0.306,0.286,0.223,0.834,3.574,-0.635,0.863,4.714,0.203,-0.077,0.080,0.345,0.964,-0.917,0.313,1.169,2.246,2.097,0.927,3.543,0.168,-0.139,0.075,0.284
0.168,0.164,0.078,0.286,0.088,0.069,0.035,0.143,2.961,0.998,0.217,2.926,0.142,0.035,0.129,0.493,0.803,-0.754,0.281,1.073,1.561,1.554,0.572,2.029,0.130,-0.079,0.074,0.281
0.229,0.159,0.091,0.374,0.175,0.151,0.082,0.316,2.694,0.233,0.735,3.897,0.186,-0.013,0.106,0.435,1.190,-1.152,0.594,2.293,1.583,1.516,0.546,2.066,0.192,-0.108,0.078,0.326
0.545,0.378,0.168,0.734,0.621,0.370,0.260,1.054,4.941,-3.066,1.949,7.930,0.524,-0.316,0.378,1.469,1.951,-1.874,0.945,3.612,2.396,2.006,0.871,3.465,0.640,0.220,0.430,1.681
0.159,0.082,0.065,0.286,0.144,0.087,0.096,0.378,2.514,1.483,0.417,2.541,0.118,-0.069,0.050,0.213,0.897,-0.870,0.400,1.484,1.148,1.124,0.396,1.423,0.166,0.001,0.070,0.301
0.053,0.029,0.020,0.085,0.031,0.026,0.010,0.040,3.292,3.292,0.125,0.462,0.039,-0.012,0.018,0.076,0.100,-0.056,0.028,0.129,0.259,0.191,0.052,0.263,0.056,-0.019,0.018,0.086
0.043,0.036,0.012,0.051,0.033,0.022,0.011,0.048,3.283,3.283,0.126,0.470,0.031,-0.022,0.007,0.035,0.123,-0.039,0.029,0.155,0.276,0.191,0.054,0.277,0.045,-0.031,0.008,0.044
0.145,0.112,0.057,0.232,0.109,0.091,0.035,0.142,2.486,2.318,0.338,1.515,0.089,-0.045,0.038,0.163,0.466,-0.350,0.126,0.563,0.701,0.432,0.220,0.986,0.116,-0.075,0.054,0.213
0.288,0.251,0.095,0.387,0.183,0.151,0.061,0.249,2.690,0.360,0.453,3.144,0.130,-0.078,0.055,0.229,1.337,-1.299,0.411,1.582,2.093,1.926,0.701,2.714,0.231,-0.147,0.080,0.344
0.610,0.384,0.279,1.159,0.363,0.251,0.127,0.517,3.706,-1.736,1.243,5.686,0.374,-0.084,0.179,0.734,1.673,-1.405,0.499,2.038,2.338,1.653,0.866,3.497,0.529,-0.329,0.297,1.133
0.415,0.385,0.305,1.175,0.403,0.336,0.356,1.292,3.442,-0.492,1.028,5.143,0.212,-0.162,0.137,0.508,1.348,-1.292,0.580,2.228,2.225,1.836,0.998,3.862,0.174,-0.141,0.063,0.249
0.216,0.186,0.058,0.245,0.193,0.140,0.080,0.319,2.210,1.614,0.483,2.299,0.155,0.005,0.069,0.299,1.171,-0.802,0.310,1.454,1.232,0.981,0.331,1.393,0.202,-0.072,0.090,0.370
0.576,0.421,0.179,0.770,0.451,0.283,0.139,0.624,3.269,-0.419,0.904,4.600,0.361,-0.191,0.107,0.491,2.322,-0.758,0.595,3.107,2.079,0.925,0.428,2.417,0.545,-0.129,0.188,0.867
0.569,0.190,0.291,1.173,0.437,0.324,0.144,0.610,5.801,2.594,1.677,8.007,0.295,-0.104,0.098,0.460,2.608,0.368,1.127,4.856,3.118,-0.691,1.257,5.500,0.628,0.216,0.395,1.615
0.548,0.182,0.179,0.833,0.445,0.184,0.177,0.782,5.349,4.985,1.530,5.845,0.284,-0.111,0.108,0.464,1.675,1.080,0.885,3.502,2.132,-1.199,1.092,4.299,0.446,0.197,0.250,1.012
0.607,0.075,0.178,0.878,0.597,0.309,0.165,0.789,2.923,2.319,0.767,3.231,0.492,-0.081,0.151,0.734,2.390,1.629,0.912,3.788,1.430,0.026,0.534,2.452,0.495,0.075,0.140,0.713
0.187,-0.018,0.069,0.317,0.183,-0.038,0.081,0.345,4.336,4.336,0.416,1.513,0.157,-0.001,0.071,0.297,0.488,0.158,0.227,0.958,0.578,-0.273,0.225,1.016,0.194,-0.029,0.091,0.392
0.209,0.139,0.048,0.232,0.198,0.127,0.053,0.248,2.576,2.576,0.252,0.946,0.150,0.002,0.032,0.190,0.498,-0.213,0.100,0.586,0.533,0.145,0.128,0.688,0.204,-0.007,0.087,0.381
0.222,0.162,0.062,0.269,0.253,0.235,0.080,0.307,2.015,1.095,0.292,2.022,0.171,-0.021,0.045,0.239,0.673,-0.234,0.232,1.014,0.904,0.685,0.401,1.543,0.195,-0.080,0.071,0.314
0.280,0.185,0.080,0.365,0.303,0.251,0.087,0.361,2.611,-0.031,0.476,3.172,0.208,-0.025,0.047,0.272,1.001,-0.151,0.358,1.618,1.155,0.933,0.517,2.057,0.251,-0.116,0.114,0.474
0.105,0.020,0.038,0.177,0.088,0.039,0.026,0.124,3.370,3.370,0.208,0.787,0.076,-0.040,0.034,0.140,0.323,0.150,0.077,0.401,0.392,0.003,0.099,0.538,0.082,-0.020,0.032,0.142
0.107,0.090,0.027,0.114,0.104,0.095,0.030,0.115,2.432,2.405,0.272,1.058,0.073,-0.023,0.021,0.102,0.290,-0.113,0.100,0.460,0.518,0.329,0.158,0.704,0.103,-0.057,0.034,0.149
0.015,0.013,0.003,0.014,0.011,0.007,0.003,0.014,3.454,3.454,0.054,0.198,0.018,-0.013,0.004,0.020,0.044,-0.005,0.008,0.054,0.183,0.157,0.039,0.169,0.030,-0.026,0.006,0.026
0.016,0.015,0.004,0.016,0.012,0.005,0.003,0.016,3.397,3.397,0.066,0.247,0.018,-0.013,0.004,0.020,0.044,-0.008,0.009,0.054,0.250,0.215,0.049,0.219,0.030,-0.027,0.006,0.026
0.017,0.016,0.004,0.016,0.011,0.008,0.003,0.015,3.331,3.331,0.083,0.299,0.019,-0.013,0.004,0.021,0.048,-0.013,0.009,0.057,0.304,0.270,0.062,0.262,0.030,-0.027,0.006,0.026
0.031,0.030,0.008,0.030,0.028,0.025,0.008,0.031,3.055,3.055,0.099,0.347,0.023,-0.017,0.005,0.024,0.078,-0.054,0.019,0.089,0.346,0.334,0.064,0.253,0.040,-0.033,0.007,0.033
0.083,0.068,0.020,0.085,0.058,0.047,0.017,0.072,2.158,2.158,0.211,0.791,0.049,-0.025,0.012,0.060,0.306,-0.304,0.078,0.287,0.731,0.718,0.153,0.564,0.075,-0.054,0.022,0.096
0.198,0.120,0.046,0.234,0.156,0.113,0.047,0.204,1.296,1.142,0.300,1.219,0.132,-0.049,0.045,0.208,0.822,-0.638,0.176,0.816,1.180,1.093,0.208,0.886,0.159,-0.054,0.043,0.220
0.105,0.066,0.035,0.150,0.089,0.012,0.029,0.138,3.261,3.095,0.348,1.651,0.139,0.045,0.081,0.331,0.552,-0.169,0.274,1.115,0.714,0.009,0.258,1.177,0.111,-0.083,0.056,0.218
0.229,0.107,0.067,0.322,0.286,0.192,0.113,0.458,3.516,0.744,1.082,5.226,0.308,0.021,0.168,0.701,1.649,-1.259,1.041,3.865,2.228,1.875,1.254,4.613,0.243,-0.042,0.096,0.424
0.671,0.378,0.283,1.209,0.619,0.244,0.222,0.996,4.032,-2.802,1.353,5.838,0.485,0.111,0.151,0.741,3.762,-3.552,1.323,5.128,4.663,4.033,1.793,7.049,0.762,-0.101,0.300,1.328
1.122,-0.149,0.362,1.746,0.670,-0.049,0.236,1.108,5.279,0.841,1.470,7.574,0.657,0.001,0.180,0.955,4.063,1.268,1.381,6.292,5.322,-2.327,1.513,7.301,0.795,0.449,0.268,1.170
0.308,0.097,0.140,0.572,0.156,-0.022,0.102,0.390,2.627,1.715,0.376,2.449,0.266,-0.197,0.133,0.516,0.437,-0.057,0.164,0.738,0.844,0.405,0.374,1.539,0.266,-0.003,0.125,0.533
0.876,-0.017,0.282,1.375,0.664,-0.166,0.221,1.019,2.258,-1.334,0.629,3.000,0.584,0.004,0.179,0.882,2.666,-2.424,0.437,1.940,2.588,2.237,0.431,2.086,0.749,-0.197,0.196,0.994
0.437,0.138,0.118,0.607,0.417,0.028,0.111,0.591,0.641,0.011,0.145,0.826,0.422,-0.122,0.124,0.623,1.462,-1.460,0.232,0.917,2.241,2.241,0.217,0.756,0.443,-0.192,0.092,0.526
0.093,0.085,0.043,0.163,0.074,-0.046,0.047,0.180,2.586,2.526,0.431,1.688,0.078,-0.047,0.051,0.195,0.652,-0.627,0.228,0.879,0.819,0.771,0.326,1.225,0.148,-0.074,0.073,0.289
0.520,-0.060,0.254,1.083,0.901,-0.062,0.354,1.602,1.296,0.599,0.583,2.357,0.546,0.204,0.267,1.102,1.705,-1.014,0.578,2.493,1.108,-0.503,0.454,1.892,0.605,0.130,0.324,1.330
0.537,0.090,0.204,0.932,0.418,0.120,0.135,0.643,0.749,0.235,0.229,1.106,0.266,-0.052,0.096,0.443,0.750,-0.127,0.187,1.009,0.839,0.069,0.212,1.141,0.460,-0.047,0.194,0.850
2.832,0.932,0.726,3.767,2.411,-0.517,0.681,3.441,5.436,-3.380,1.156,6.154,2.020,-0.164,0.672,3.169,5.057,-4.560,0.969,4.219,5.872,1.666,1.276,7.273,3.451,-0.828,0.751,4.355
0.564,0.039,0.153,0.813,0.515,0.078,0.168,0.792,0.685,0.203,0.208,1.021,0.395,-0.064,0.137,0.625,0.583,0.078,0.160,0.830,0.708,0.042,0.141,0.889,0.577,0.095,0.198,0.900
0.859,-0.375,0.535,2.042,0.867,-0.103,0.538,2.091,0.958,-0.003,0.513,2.125,0.535,0.329,0.371,1.415,0.580,0.134,0.389,1.522,1.313,0.221,0.630,2.706,0.911,0.445,0.453,1.852
1.568,-0.246,0.456,2.233,1.250,-0.731,0.332,1.608,1.849,1.400,0.405,1.919,1.025,-0.019,0.261,1.383,1.188,-0.368,0.284,1.504,1.823,0.315,0.416,2.358,1.380,0.243,0.353,1.892
0.293,-0.072,0.275,1.041,0.251,-0.036,0.240,0.916,0.175,0.081,0.192,0.722,0.206,-0.099,0.186,0.686,0.153,-0.153,0.139,0.495,0.164,0.126,0.207,0.766,0.236,-0.141,0.221,0.833
0.403,0.028,0.117,0.599,0.435,0.048,0.140,0.664,1.467,1.296,0.229,1.085,0.335,0.080,0.096,0.484,0.581,-0.159,0.148,0.776,0.718,0.645,0.170,0.706,0.502,0.325,0.115,0.569
0.306,-0.005,0.099,0.474,0.357,-0.093,0.124,0.592,1.628,1.615,0.243,0.911,0.325,-0.004,0.114,0.528,0.552,-0.347,0.155,0.714,1.156,1.116,0.205,0.808,0.674,0.611,0.182,0.713
0.511,0.045,0.191,0.854,0.476,0.138,0.164,0.757,1.714,1.691,0.277,1.076,0.462,0.144,0.158,0.719,0.656,-0.409,0.217,0.933,1.620,1.541,0.381,1.496,0.684,0.349,0.219,0.995
0.353,-0.111,0.123,0.557,0.351,0.170,0.154,0.662,1.726,1.589,0.323,1.385,0.380,-0.125,0.164,0.696,0.887,-0.832,0.247,0.977,2.334,2.193,0.393,1.608,0.980,0.871,0.221,0.917
0.087,0.020,0.024,0.119,0.081,0.034,0.025,0.117,0.207,0.195,0.044,0.176,0.064,0.002,0.019,0.096,0.140,-0.104,0.036,0.158,0.295,0.288,0.043,0.169,0.134,0.110,0.033,0.144
0.211,0.083,0.080,0.352,0.267,-0.162,0.098,0.424,1.403,0.167,0.397,2.002,0.321,0.151,0.109,0.495,1.750,-1.485,1.262,4.834,2.265,2.161,1.054,4.032,2.256,1.948,1.596,5.796
0.445,0.182,0.114,0.595,0.712,-0.164,0.272,1.196,2.364,0.296,1.075,4.641,0.589,-0.139,0.215,0.991,3.427,-3.259,1.959,6.947,7.516,7.276,3.223,11.919,4.031,3.826,2.222,8.150
0.435,0.185,0.161,0.719,0.617,-0.295,0.230,1.006,3.136,1.746,0.526,3.248,0.433,0.270,0.131,0.596,4.619,-4.207,2.110,7.666,12.545,11.548,5.109,18.761,6.880,6.476,3.723,13.653
0.484,0.439,0.202,0.785,0.863,-0.674,0.518,1.867,3.134,0.165,0.536,3.752,0.679,0.440,0.346,1.361,4.140,-3.697,1.978,7.421,10.710,10.381,4.599,16.684,9.042,8.637,3.562,13.368
0.516,0.287,0.306,1.204,0.916,-0.692,0.439,1.738,3.285,1.624,0.802,4.131,0.510,-0.254,0.259,1.054,3.766,-3.134,1.874,6.921,8.388,7.034,3.518,13.732,5.741,5.178,2.757,10.336
0.059,0.019,0.018,0.086,0.095,-0.027,0.039,0.170,2.991,2.496,0.477,2.398,0.091,0.049,0.062,0.244,0.700,-0.381,0.380,1.478,2.870,2.214,1.327,5.134,2.349,1.525,1.266,5.037
0.098,0.088,0.068,0.256,0.194,-0.108,0.165,0.651,2.935,1.609,1.045,4.538,0.255,0.221,0.234,0.867,6.016,-5.561,6.980,24.903,4.004,3.705,1.972,7.551,9.047,8.324,10.130,37.136
1.625,1.008,1.403,5.058,2.969,-2.914,2.282,8.707,11.897,-8.103,9.297,34.558,3.127,3.014,2.450,8.753,14.529,-13.670,11.036,42.356,46.113,45.291,26.684,96.260,49.351,49.001,34.234,123.106
1.998,1.985,1.255,4.657,3.771,-2.787,2.130,8.130,8.102,0.648,4.133,17.098,1.643,1.370,1.211,4.457,19.119,-15.295,11.627,43.518,70.015,69.322,37.492,132.664,59.362,58.968,35.707,130.390
1.488,1.170,0.891,3.427,1.317,-0.313,0.751,3.054,3.737,-0.003,1.784,7.587,1.095,0.665,0.747,2.893,10.735,-7.739,7.818,29.122,61.641,59.209,35.642,126.436,35.534,31.828,16.914,61.863
1.612,1.491,1.180,4.392,2.177,-1.929,1.653,6.095,5.524,-1.800,2.828,12.007,2.023,1.686,1.287,5.000,20.514,-18.446,10.960,39.994,57.341,57.147,25.671,93.413,60.212,60.212,31.567,116.102
2.589,2.358,1.709,6.356,2.125,-1.691,1.198,4.537,3.289,0.063,1.650,6.951,2.168,1.784,1.034,3.959,23.214,-23.049,12.248,43.269,90.619,90.619,36.359,129.854,42.893,42.893,21.052,75.203
1.525,1.471,0.730,2.705,2.980,-2.650,1.721,6.627,6.803,-4.857,3.653,14.285,1.383,1.132,0.797,2.966,20.096,-16.072,9.250,36.441,71.523,71.523,27.285,101.108,68.756,68.687,27.793,99.966
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.009,0.007,0.002,0.010,0.008,0.001,0.001,0.009,3.580,3.580,0.030,0.106,0.017,-0.011,0.004,0.021,0.037,0.010,0.007,0.044,0.114,0.066,0.018,0.114,0.029,-0.024,0.006,0.028
0.013,0.012,0.003,0.012,0.008,0.001,0.001,0.009,3.078,3.078,0.145,0.523,0.018,-0.011,0.005,0.022,0.058,-0.028,0.015,0.076,0.608,0.565,0.124,0.507,0.032,-0.013,0.006,0.037
0.016,0.014,0.003,0.014,0.008,-0.001,0.001,0.010,2.675,2.675,0.225,0.825,0.019,-0.013,0.005,0.022,0.102,-0.086,0.030,0.122,1.017,1.003,0.231,0.826,0.089,0.080,0.022,0.091
0.018,0.015,0.004,0.017,0.010,0.000,0.003,0.014,2.332,2.332,0.297,1.057,0.020,-0.012,0.005,0.025,0.142,-0.126,0.039,0.156,1.423,1.423,0.303,1.120,0.251,0.251,0.050,0.177
0.019,0.016,0.004,0.019,0.011,0.002,0.003,0.015,2.076,2.055,0.363,1.331,0.022,-0.012,0.005,0.027,0.183,-0.176,0.064,0.247,1.795,1.795,0.385,1.410,0.349,0.349,0.071,0.255
0.063,0.058,0.039,0.146,0.184,-0.169,0.190,0.662,3.082,0.436,1.134,5.183,0.188,0.158,0.132,0.493,3.762,-3.757,3.585,13.173,5.051,5.051,2.723,9.789,7.422,7.422,6.169,22.629
1.637,1.002,0.857,3.345,2.407,-2.345,1.366,5.076,6.761,-3.124,3.603,14.060,1.523,1.382,0.896,3.358,16.437,-15.846,8.363,30.549,73.288,73.285,31.369,119.305,56.613,56.612,25.536,93.556
1.568,1.473,0.984,3.488,2.495,-0.875,0.980,4.288,7.772,-0.863,3.519,15.211,1.799,1.631,0.804,3.015,27.465,-20.674,9.268,38.554,92.013,89.190,30.206,113.477,68.679,68.655,27.429,100.427
2.130,1.581,0.800,3.287,3.338,-1.033,0.869,4.573,12.925,-7.560,4.436,19.701,1.950,1.644,0.517,2.239,23.278,-7.338,5.906,31.478,90.227,84.155,25.359,99.809,102.823,96.917,29.370,113.223
1.038,0.015,0.241,1.369,2.084,-0.202,0.752,3.441,7.763,-2.140,3.308,14.546,1.133,0.750,0.363,1.609,14.916,-8.037,5.323,23.142,66.856,62.340,19.505,76.848,67.611,59.923,22.112,86.992
1.013,0.380,0.503,2.007,2.186,1.259,0.620,2.840,5.547,3.412,1.877,8.403,0.940,0.577,0.276,1.287,7.313,4.480,2.719,11.457,39.936,39.936,13.491,50.760,33.872,33.872,7.776,28.440
0.520,-0.060,0.111,0.654,2.033,2.010,0.289,1.120,3.898,3.564,1.288,5.061,0.675,0.404,0.130,0.721,4.760,3.949,0.900,4.223,28.433,28.433,2.012,7.387,28.612,28.612,0.980,3.273
0.581,-0.147,0.131,0.747,1.821,1.821,0.239,0.880,2.892,2.615,1.057,3.986,0.754,0.054,0.261,1.200,4.946,-0.058,1.203,6.633,27.557,26.919,1.906,9.500,26.182,26.182,1.502,5.348
0.795,-0.407,0.277,1.213,1.545,1.460,0.222,0.980,2.304,1.802,0.797,3.230,1.178,-0.484,0.659,2.652,7.325,-4.778,2.536,10.815,25.979,22.169,2.989,17.495,22.990,21.221,2.774,13.285
1.350,-0.855,0.553,2.311,1.179,0.799,0.360,1.561,1.822,0.327,0.502,2.617,1.832,-1.180,1.194,4.814,11.820,-11.290,4.097,14.990,33.564,10.625,6.532,39.616,27.348,10.273,5.225,31.894
3.232,-2.725,1.695,6.609,5.790,-4.073,1.238,6.120,10.677,-10.380,4.038,15.141,4.841,-4.339,2.370,9.109,45.601,-38.789,6.751,35.129,72.803,-16.288,31.424,131.844,54.287,-20.841,23.766,99.386
5.402,-4.783,3.277,11.620,4.856,-0.165,1.862,8.293,8.485,-4.726,2.848,12.534,6.417,-4.011,4.250,16.365,48.256,-2.820,20.911,91.367,107.176,-72.157,57.680,224.815,86.694,-59.496,40.876,159.896
6.652,-5.809,3.707,14.138,4.027,-0.440,1.657,7.334,7.152,-6.115,2.904,11.642,8.378,-3.772,4.375,17.420,63.192,21.648,33.067,134.356,144.048,-114.208,70.298,270.759,122.755,-100.025,49.386,198.432
7.375,-6.314,4.019,14.822,4.448,-1.019,1.163,6.158,9.885,-9.348,3.019,11.455,10.193,-2.340,4.314,18.389,85.769,40.232,40.199,162.473,177.853,-154.322,71.168,277.421,160.559,-143.414,62.796,231.241
7.364,-5.539,3.379,13.174,4.059,0.913,1.215,5.932,7.224,-6.727,2.710,10.450,10.609,-0.012,3.794,17.997,88.045,60.537,40.926,164.169,200.139,-182.064,65.863,256.711,177.034,-160.529,59.954,224.321
7.021,-4.479,2.553,10.698,5.091,3.071,1.870,7.924,7.749,-3.137,2.715,12.471,12.075,0.191,5.592,23.627,78.245,59.651,36.587,138.475,201.535,-187.389,61.414,239.196,174.105,-159.588,50.745,198.505
5.655,-3.275,1.762,8.041,5.573,3.270,2.025,8.926,7.549,-2.376,2.653,11.899,13.105,-0.069,6.082,26.194,63.873,43.716,27.001,107.945,194.876,-176.355,59.160,229.788,162.421,-146.251,43.509,174.506
8.335,0.837,3.828,15.987,9.275,-0.950,5.010,20.096,12.534,-7.061,11.091,42.024,14.434,-0.042,5.013,23.191,74.715,-1.217,32.506,138.772,230.296,-92.136,72.948,335.160,168.319,-85.107,48.405,226.433
10.014,-5.469,5.173,21.036,5.976,3.798,2.880,11.840,13.520,1.622,9.772,37.731,16.329,6.652,6.185,26.742,91.109,3.706,43.509,179.589,191.530,-127.002,60.252,259.059,161.746,-68.384,43.323,219.231
7.631,-2.015,3.570,14.822,13.095,-4.056,5.792,24.169,22.017,-20.459,10.150,38.060,14.983,2.943,6.356,28.192,94.823,-16.103,50.059,207.936,122.126,-52.929,37.780,181.590,149.081,-127.864,56.641,216.669
8.098,1.266,4.559,18.140,9.890,-1.160,7.021,27.055,9.835,5.003,4.437,18.440,13.107,6.670,3.955,18.471,108.855,-11.743,52.851,223.308,137.348,-79.242,37.962,177.271,171.980,-5.038,59.853,280.476
4.653,-3.141,2.097,8.536,7.245,-1.710,3.675,15.225,10.435,-1.379,5.276,22.044,10.391,4.292,3.818,16.696,65.362,-4.265,35.629,143.050,87.218,-54.604,29.159,125.374,115.139,-103.052,43.094,167.113
5.810,-3.172,2.911,11.614,5.942,4.767,1.763,7.265,10.477,3.161,4.253,18.345,9.585,2.557,3.312,15.296,54.757,-17.797,29.495,118.151,103.578,-49.742,28.588,135.563,95.689,-34.033,21.727,120.779
4.483,-0.545,2.304,9.559,3.801,-2.162,0.918,4.573,6.587,-0.430,2.158,10.523,7.447,-1.038,2.409,11.607,29.548,-15.198,12.473,53.132,66.740,-51.779,16.603,73.653,64.087,-56.377,14.300,61.560
4.671,-1.635,2.446,10.189,4.932,-3.390,1.373,6.262,7.515,-4.624,2.360,10.391,5.901,-1.022,2.312,10.213,40.574,-37.984,13.558,51.789,52.051,-31.486,10.261,56.469,61.338,-27.920,10.358,67.375
4.194,-1.684,2.006,8.257,3.126,-0.491,1.093,5.185,5.816,-0.050,2.310,10.359,5.947,-0.738,1.959,9.267,21.083,-14.696,9.266,37.404,50.927,-38.878,10.372,50.196,55.877,-46.644,9.831,47.543
3.535,-0.614,1.352,6.169,5.217,-4.397,1.112,4.936,8.225,-5.026,3.122,13.125,5.436,-4.038,1.725,7.351,45.304,-44.105,10.447,40.007,39.322,-22.109,7.355,42.254,46.514,-24.889,6.680,46.942
3.953,-0.931,1.356,6.312,4.045,-2.780,1.006,4.711,7.161,-5.279,3.664,14.104,6.041,-2.453,1.781,8.595,32.890,-31.506,8.877,33.119,34.174,-18.852,6.348,37.386,41.535,-33.104,6.687,35.099
3.210,-1.156,1.393,5.833,3.323,-0.181,1.086,5.263,6.289,2.686,3.257,13.107,5.177,-1.693,1.819,8.190,32.021,-29.795,10.684,41.426,39.466,-26.074,7.482,40.248,42.918,-19.264,6.516,45.315
2.087,-1.081,1.012,4.139,2.935,-1.670,0.850,3.960,4.430,-2.025,3.050,11.724,4.561,-0.354,1.608,7.533,36.692,-36.017,9.406,34.412,28.049,-10.108,4.664,31.731,29.855,-20.298,4.768,27.953
2.404,-0.973,0.696,3.360,3.653,-2.942,0.978,4.280,5.089,-1.843,2.436,10.347,4.832,-1.105,1.551,7.451,46.577,-46.482,9.399,34.627,22.009,-2.864,4.050,26.380,22.750,-5.545,3.839,26.302
1.872,-0.500,0.484,2.521,3.298,-2.781,0.797,3.408,4.907,-4.478,2.152,7.935,4.002,-0.607,1.436,6.596,47.738,-47.738,7.681,28.390,21.343,4.397,3.716,25.287,17.447,-6.130,2.775,19.194
2.094,-0.546,0.486,2.665,3.115,-2.328,0.856,3.752,3.698,-1.490,1.198,5.531,4.094,-0.387,1.469,6.815,42.608,-42.608,6.571,23.581,18.698,4.385,3.087,21.440,15.746,-1.902,2.424,17.895
1.834,-0.460,0.524,2.641,3.652,2.408,0.844,4.092,9.931,7.975,3.584,14.190,5.360,1.439,1.884,8.526,32.363,-27.690,7.843,34.535,24.781,-0.227,4.335,29.824,18.886,2.093,2.858,21.711
1.177,-0.466,0.305,1.584,2.648,2.075,0.477,2.419,6.412,5.459,2.445,9.647,3.388,0.369,1.464,6.274,25.591,-21.355,5.077,23.816,18.632,3.530,3.015,21.744,15.576,4.934,2.661,17.799
1.120,-0.478,0.221,1.306,2.606,-1.860,0.569,2.801,3.038,-1.941,1.329,5.457,3.052,-1.917,1.500,5.807,34.596,-34.563,6.728,24.733,22.323,19.087,4.039,18.933,17.522,12.127,3.398,17.775
0.502,-0.255,0.132,0.637,4.761,-4.761,1.062,3.901,11.328,-9.710,5.004,19.354,3.090,-3.090,1.143,4.527,38.210,-38.210,4.359,16.024,20.645,20.408,5.711,22.114,6.063,4.209,1.577,7.392
0.258,-0.113,0.078,0.377,1.162,-1.149,0.365,1.355,4.101,-1.907,1.506,6.756,1.304,-1.281,0.873,3.071,13.485,-13.450,2.815,10.594,8.635,8.436,2.376,8.785,3.000,1.980,1.054,4.400
0.205,-0.079,0.069,0.321,0.481,-0.461,0.193,0.709,2.833,-0.098,0.783,4.094,0.875,-0.854,0.817,2.845,6.706,-6.646,2.106,7.446,5.500,5.448,1.590,5.883,1.822,1.296,0.861,3.433
0.272,-0.085,0.099,0.434,0.614,-0.583,0.237,0.872,2.892,-0.258,0.907,4.458,1.219,-1.204,1.167,4.218,8.677,-8.647,2.869,9.904,7.746,7.731,2.274,8.350,3.685,3.075,1.763,6.634
0.444,-0.143,0.171,0.733,0.747,-0.657,0.285,1.105,2.375,0.371,0.625,3.272,1.414,-1.336,1.208,4.506,9.952,-9.947,3.023,11.380,12.397,12.388,3.848,14.180,7.464,6.955,3.197,11.844
0.435,-0.153,0.141,0.676,0.819,-0.550,0.276,1.190,2.226,1.170,0.639,3.022,1.413,-1.216,1.238,4.447,9.967,-9.914,3.351,12.128,17.111,17.110,5.091,18.571,12.098,11.889,5.054,18.777
0.332,-0.115,0.118,0.528,0.631,-0.386,0.232,0.973,1.690,0.774,0.362,2.045,1.283,-1.098,1.001,3.774,8.986,-8.983,2.926,10.760,17.363,17.362,4.364,16.087,11.945,11.940,4.565,16.657
0.827,-0.445,0.265,1.195,1.632,-0.237,0.545,2.583,4.835,2.647,2.206,8.853,2.175,-1.476,1.392,5.150,20.091,-16.131,6.041,25.023,36.495,36.495,11.093,40.321,26.393,26.390,8.359,30.229
0.850,-0.240,0.285,1.313,1.852,0.181,0.586,2.879,5.863,1.513,1.995,9.386,2.308,-1.193,1.168,4.525,33.967,-26.957,9.509,39.784,42.785,42.742,12.361,46.782,39.782,39.782,14.079,51.757
0.474,0.057,0.134,0.677,1.027,-0.798,0.370,1.538,3.414,-1.889,1.360,5.745,1.012,-0.800,0.340,1.371,19.029,-18.590,5.175,19.319,33.192,33.192,7.526,26.936,25.815,23.788,6.630,26.456
0.138,-0.003,0.038,0.198,0.500,-0.432,0.211,0.786,3.597,-1.418,1.549,6.475,0.554,-0.554,0.133,0.490,8.887,-8.887,1.337,4.934,13.484,13.484,2.360,8.834,8.300,8.300,1.366,5.220
0.036,-0.003,0.012,0.056,0.154,-0.077,0.087,0.354,2.623,0.359,0.817,4.015,0.218,-0.212,0.074,0.283,2.678,-2.674,0.854,3.241,5.393,5.393,1.352,5.013,2.481,2.481,0.834,3.025
0.018,-0.001,0.007,0.030,0.052,0.008,0.026,0.105,1.968,1.310,0.438,2.194,0.087,-0.084,0.035,0.131,0.886,-0.856,0.440,1.620,2.939,2.915,0.653,2.528,0.966,0.956,0.400,1.445
0.019,-0.000,0.010,0.041,0.030,0.029,0.007,0.026,1.828,1.808,0.398,1.473,0.044,-0.043,0.012,0.043,0.391,-0.344,0.213,0.814,2.341,2.326,0.466,1.711,0.563,0.560,0.212,0.772
0.053,-0.031,0.064,0.237,0.051,0.043,0.036,0.133,1.925,1.865,0.364,1.385,0.070,-0.067,0.029,0.110,0.855,-0.820,0.919,3.303,3.167,3.166,1.344,4.814,1.103,1.103,0.642,2.407
0.042,-0.020,0.038,0.143,0.073,0.052,0.077,0.282,1.899,1.894,0.371,1.331,0.093,-0.090,0.061,0.211,0.884,-0.864,0.701,2.672,3.553,3.553,1.512,5.483,1.625,1.625,1.049,3.775
0.037,-0.002,0.023,0.093,0.078,-0.017,0.083,0.305,1.891,1.837,0.349,1.394,0.098,-0.091,0.043,0.157,1.274,-1.263,0.763,2.916,3.691,3.691,1.121,4.076,2.330,2.330,1.107,3.989
0.079,-0.054,0.111,0.413,0.098,0.095,0.099,0.362,1.679,1.618,0.337,1.299,0.150,-0.080,0.084,0.334,1.631,-1.618,0.965,3.537,6.821,6.821,3.351,11.805,4.830,4.830,2.693,9.434
