13.292,-12.981,5.410,20.174,8.390,3.893,2.622,12.240,25.513,-25.291,11.458,41.248,78.578,-15.854,27.693,123.968,139.788,105.156,40.122,171.825,477.877,-474.748,122.532,451.362,339.767,-316.829,114.420,425.349
10.436,-9.950,4.242,15.964,6.314,5.555,2.095,8.054,15.183,-11.354,9.502,36.159,69.517,-20.686,21.086,101.852,127.643,121.672,40.642,152.240,397.312,-392.884,129.750,448.392,243.405,-232.973,78.728,292.766
9.998,-8.010,4.710,18.311,4.958,3.609,1.684,6.960,7.638,-6.257,4.006,15.078,57.303,-11.841,17.749,87.111,102.335,99.929,36.136,137.662,264.867,-264.867,99.957,362.648,198.172,-194.786,80.099,295.167
4.781,-4.674,3.035,11.124,2.912,2.883,1.004,3.579,4.884,-4.626,2.871,10.292,43.285,-10.392,16.317,71.726,62.808,57.228,26.212,100.224,135.277,-134.620,54.638,203.733,134.499,-133.424,70.302,255.547
1.957,-1.808,1.407,4.951,2.172,2.050,0.620,2.380,4.728,-4.256,5.103,19.041,53.832,-15.608,19.869,88.223,38.300,35.185,16.653,63.852,67.454,-65.492,27.709,100.146,87.057,-77.403,43.431,160.799
3.777,-3.369,3.222,12.078,4.262,0.777,3.044,12.112,10.659,-2.256,10.474,38.849,145.236,-19.071,43.657,214.289,50.812,29.454,30.500,121.342,60.970,-43.569,33.007,129.922,95.826,-65.725,43.378,181.299
6.541,4.596,7.349,26.914,0.995,-0.282,0.675,2.656,7.407,0.628,6.292,23.999,137.561,-17.288,47.257,219.103,37.421,-13.236,29.041,110.614,48.517,0.628,29.226,115.600,71.624,-63.214,45.465,176.920
8.277,0.761,4.834,19.227,5.741,-2.819,4.455,17.639,28.007,-1.537,16.693,65.660,105.058,-58.077,42.505,184.755,129.386,3.376,61.051,265.336,196.867,59.121,74.095,335.519,178.968,-55.798,80.047,335.289
7.590,4.342,7.707,29.309,4.301,-2.204,4.209,15.826,9.656,0.916,8.654,33.231,75.013,-73.203,53.755,192.978,52.113,-5.015,30.663,125.783,81.121,9.661,53.773,209.689,117.483,1.050,64.307,260.131
0.255,-0.056,0.052,0.315,0.682,0.405,0.436,1.696,1.758,-1.541,2.610,9.962,6.484,-4.088,5.271,19.595,7.276,7.076,1.350,5.065,8.321,-8.321,4.755,16.993,8.183,-2.531,5.990,23.115
0.472,0.037,0.135,0.674,0.424,0.129,0.114,0.574,0.477,-0.155,0.186,0.816,1.809,0.056,0.380,2.327,5.716,5.594,1.028,3.976,4.872,-4.872,1.129,3.963,3.093,-2.835,0.849,3.419
0.362,0.173,0.085,0.444,0.709,-0.388,0.132,0.760,0.594,-0.336,0.253,1.038,17.164,16.751,9.994,37.414,2.733,1.638,0.709,3.429,3.794,-2.243,0.803,4.300,2.142,-0.903,0.620,3.030
0.189,0.092,0.041,0.224,0.904,-0.691,0.156,0.807,1.193,-0.877,0.551,2.164,35.552,34.884,11.881,44.236,2.584,-1.685,0.403,2.486,3.081,0.452,0.824,4.275,2.417,0.732,0.724,3.448
0.122,0.025,0.026,0.155,3.103,-3.103,0.296,1.085,3.265,-3.025,1.363,5.115,10.399,10.399,0.994,3.600,16.658,-16.658,2.153,7.974,4.816,4.375,1.452,5.665,5.396,-5.396,0.272,0.992
0.445,0.029,0.109,0.597,2.863,1.694,0.516,3.021,9.035,7.697,3.538,13.709,32.532,11.993,4.967,35.375,26.518,-25.606,8.226,30.935,11.607,-2.808,2.772,15.253,12.789,-12.789,1.073,3.896
0.444,-0.130,0.096,0.549,21.277,-21.277,1.963,7.287,27.208,-26.360,11.359,42.080,12.142,9.493,2.890,13.056,132.285,-132.285,12.921,46.909,44.840,44.840,12.101,43.979,5.595,-5.142,0.958,4.116
0.680,-0.096,0.165,0.918,4.406,0.051,0.835,5.423,7.868,6.852,3.909,14.400,23.612,23.612,2.475,9.027,72.194,-72.194,16.289,59.076,18.576,13.077,2.423,15.913,4.206,-2.616,0.841,4.453
0.363,0.010,0.073,0.449,2.841,-2.706,0.585,2.304,2.285,2.214,0.879,3.258,20.545,20.545,2.257,8.117,60.968,-60.968,9.394,34.406,12.497,12.077,1.678,7.086,3.947,-3.334,0.611,3.050
0.606,0.003,0.158,0.847,1.483,-0.456,0.375,1.981,3.108,2.812,1.259,4.573,26.519,26.519,1.587,5.831,28.808,-28.808,3.015,10.849,9.022,4.793,1.719,10.026,6.522,-6.339,0.676,2.893
1.322,0.077,0.290,1.698,4.298,3.148,1.395,5.977,3.826,3.124,1.657,6.285,25.989,18.861,3.213,21.399,65.878,51.959,21.933,91.256,16.449,-9.999,4.768,21.894,8.828,-4.848,1.313,8.825
0.771,0.091,0.142,0.929,11.436,11.181,1.419,5.630,9.188,8.717,3.813,14.235,35.957,-29.597,4.479,26.008,138.918,138.918,26.655,98.389,33.237,-32.836,6.330,23.275,12.056,9.739,1.838,9.780
0.888,0.056,0.222,1.203,12.454,12.047,1.249,5.616,8.352,7.572,3.630,13.744,59.262,-59.262,8.929,32.114,125.289,125.289,12.295,46.470,34.604,-34.604,5.607,19.795,19.994,19.803,2.588,9.865
0.631,0.099,0.257,1.111,7.649,7.314,1.265,5.169,4.979,4.410,2.152,8.169,37.529,-37.529,7.151,25.020,65.631,65.631,7.208,26.841,19.357,-19.298,3.536,13.669,13.404,13.117,2.416,9.119
0.501,0.133,0.278,1.170,3.786,3.348,0.784,3.307,2.735,2.260,1.107,4.383,15.778,-15.778,3.658,13.937,25.581,25.581,3.492,12.876,8.467,-7.635,1.930,8.054,6.444,5.877,1.300,5.334
0.590,0.042,0.266,1.148,1.865,1.278,0.426,2.042,1.843,1.048,0.632,2.800,5.547,-5.426,1.632,6.186,8.085,8.085,1.423,5.310,3.758,-2.232,1.013,4.847,3.525,2.390,0.587,3.370
0.448,-0.003,0.169,0.769,1.141,0.515,0.318,1.571,1.556,0.417,0.494,2.369,2.948,-2.268,0.747,3.317,3.078,1.825,0.650,3.488,2.740,-0.659,0.722,3.752,2.328,0.527,0.553,3.054
0.653,-0.156,0.247,1.072,1.737,1.576,0.384,1.536,2.633,1.797,0.873,3.739,3.012,-1.296,0.679,3.676,3.722,1.996,0.757,4.187,3.600,-2.014,0.963,4.593,2.819,-0.696,0.638,3.598
1.765,-0.320,0.464,2.469,4.907,-4.378,0.908,4.043,7.046,-5.907,2.604,10.176,6.078,-2.164,1.304,7.472,31.355,-31.355,6.842,24.198,9.932,7.961,2.939,12.367,5.712,-3.480,1.372,6.897
1.226,-0.440,0.367,1.784,16.220,-16.220,1.517,5.641,22.067,-21.160,9.363,34.147,4.542,-3.182,0.793,4.330,58.324,-58.324,4.050,14.555,24.087,21.166,8.515,33.507,4.282,-3.070,0.987,4.713
1.378,-0.230,0.315,1.793,8.636,8.074,1.869,7.430,13.238,12.154,5.780,21.992,4.494,3.762,0.866,3.998,31.957,31.290,6.324,23.732,13.952,-12.885,5.915,22.240,3.240,-1.038,0.682,4.000
1.224,-0.077,0.297,1.636,4.484,4.397,0.651,2.500,7.020,6.382,2.547,10.060,4.980,4.635,0.873,3.695,16.528,16.528,1.288,4.487,9.105,-8.100,3.234,11.968,2.890,-0.612,0.690,3.804
0.967,-0.049,0.285,1.436,3.519,3.314,0.538,2.312,5.085,4.539,1.895,7.249,4.557,4.308,0.779,3.291,12.526,12.526,0.926,3.442,7.404,-6.490,2.268,9.192,2.357,-0.502,0.614,3.175
0.824,0.016,0.346,1.498,2.913,2.556,0.522,2.387,3.577,2.853,1.311,5.147,3.489,3.199,0.779,3.029,9.126,9.126,0.789,2.844,6.010,-5.413,1.673,6.800,2.447,-1.257,0.590,3.038
1.081,0.134,0.502,2.159,2.381,1.887,0.580,2.557,2.850,1.536,0.839,3.883,2.767,1.987,0.653,3.123,6.349,6.210,0.890,3.537,4.942,-4.553,1.262,4.866,3.288,-2.303,0.844,3.913
1.472,0.196,0.766,3.124,2.157,1.344,0.582,2.672,2.678,1.045,0.842,3.905,2.738,1.021,0.642,3.464,5.392,4.616,0.855,4.189,4.520,-4.220,1.066,4.044,4.046,-3.040,1.127,5.099
1.895,0.064,0.886,3.810,2.979,1.814,0.636,3.330,3.684,2.369,1.129,4.959,3.008,0.535,0.702,3.891,7.667,7.273,0.999,4.322,5.885,-5.690,1.355,5.083,4.447,-3.146,1.267,5.646
1.819,-0.192,0.814,3.662,3.477,1.928,0.765,3.998,4.269,3.204,1.308,5.541,2.685,0.061,0.713,3.742,9.015,8.991,1.016,3.937,7.123,-6.751,1.633,6.192,4.075,-2.510,1.148,5.325
1.373,-0.326,0.655,2.695,2.907,1.072,0.624,3.560,3.286,2.393,1.041,4.498,2.053,-0.668,0.733,3.253,6.993,6.947,0.866,3.290,6.347,-5.908,1.327,5.489,3.446,-1.621,1.023,4.770
0.821,-0.239,0.388,1.640,1.877,0.746,0.410,2.299,2.524,1.768,0.841,3.693,2.045,-1.168,0.576,2.694,5.532,5.532,0.771,2.957,5.265,-4.877,1.094,4.534,2.929,-0.877,0.728,3.869
0.946,-0.014,0.483,2.027,1.803,1.229,0.401,1.968,2.549,1.934,0.897,3.612,2.027,-1.287,0.550,2.548,6.512,6.505,0.848,3.067,4.874,-4.729,1.083,4.094,2.217,-0.345,0.521,2.935
1.280,0.184,0.687,2.703,2.421,1.639,0.566,2.742,2.716,2.161,0.910,3.782,3.343,-1.255,0.606,3.848,7.998,7.998,0.947,3.395,5.221,-5.014,1.170,4.540,2.118,0.062,0.519,2.851
1.207,0.265,0.659,2.656,2.576,1.353,0.618,3.206,2.500,1.657,0.791,3.532,4.483,-1.167,0.924,5.525,7.707,7.659,0.971,3.760,4.839,-4.517,1.218,4.738,2.204,0.292,0.648,3.302
0.916,0.254,0.515,2.076,2.390,1.125,0.558,2.958,2.170,1.139,0.740,3.170,4.057,-0.873,0.874,5.140,7.171,6.985,0.908,3.694,4.035,-3.615,1.062,4.290,1.999,0.333,0.612,2.966
0.600,0.207,0.341,1.359,1.899,1.201,0.390,2.076,1.877,0.969,0.573,2.634,2.180,-0.487,0.512,2.864,6.676,6.543,0.672,2.825,3.018,-2.703,0.784,3.147,1.488,0.278,0.374,2.020
0.361,0.160,0.199,0.770,1.570,1.411,0.281,1.251,1.781,1.122,0.521,2.372,1.718,-0.157,0.429,2.311,6.515,6.515,0.487,1.796,2.320,-2.086,0.571,2.299,1.205,0.187,0.350,1.741
0.261,0.168,0.108,0.445,1.388,1.334,0.386,1.455,1.635,1.277,0.571,2.317,2.495,-0.024,0.659,3.496,6.376,6.376,0.570,2.046,1.989,-1.452,0.423,2.102,1.084,0.136,0.395,1.783
0.372,0.328,0.194,0.739,1.807,1.210,0.474,2.168,2.059,1.502,0.648,2.822,3.215,0.214,0.622,3.964,7.106,7.038,0.772,2.947,2.159,-1.215,0.474,2.475,1.237,0.054,0.388,1.895
0.641,0.560,0.356,1.285,1.900,0.461,0.529,2.683,2.175,0.876,0.582,3.003,10.152,8.410,5.267,20.192,6.202,5.624,0.854,4.044,2.882,0.002,0.689,3.865,1.923,0.112,0.593,2.868
0.704,0.560,0.419,1.618,1.930,-0.260,0.688,3.110,2.304,-0.119,0.598,3.183,3.303,1.130,0.811,4.338,4.022,3.679,0.889,3.618,2.106,-0.016,0.510,2.853,1.762,-0.540,0.530,2.620
0.667,0.364,0.389,1.521,1.571,-0.300,0.554,2.549,1.960,-0.244,0.586,2.930,2.950,1.475,0.748,3.644,3.086,2.204,0.776,3.563,1.863,0.087,0.421,2.429,1.572,-0.691,0.507,2.315
0.588,0.069,0.301,1.211,1.437,0.288,0.510,2.343,1.894,0.555,0.596,2.874,2.266,1.350,0.498,2.623,3.336,2.369,0.660,3.403,2.318,-0.491,0.652,3.296,1.531,-0.486,0.507,2.358
0.589,-0.172,0.300,1.197,1.752,0.654,0.604,2.774,2.166,1.158,0.677,3.049,2.165,0.348,0.511,2.838,3.402,2.476,0.649,3.297,3.021,-1.018,0.757,4.021,1.533,-0.104,0.527,2.485
0.536,-0.246,0.318,1.263,1.868,0.859,0.640,2.908,2.116,1.285,0.592,2.740,2.907,-1.116,0.784,3.849,3.376,2.560,0.742,3.476,2.729,-1.427,0.788,3.669,1.384,0.184,0.421,2.057
0.589,-0.206,0.321,1.297,1.888,0.739,0.556,2.703,1.781,0.621,0.484,2.437,3.439,-2.122,0.895,4.231,2.990,1.489,0.601,3.467,2.126,-1.007,0.611,2.899,1.153,0.284,0.404,1.829
0.858,-0.228,0.346,1.528,1.818,0.649,0.530,2.579,1.632,-0.132,0.503,2.463,3.709,-2.005,0.786,4.202,2.346,0.202,0.508,3.006,2.453,-0.131,0.579,3.259,1.457,0.322,0.450,2.150
1.399,-0.335,0.452,2.162,2.553,-0.423,0.542,3.251,2.602,-1.864,0.709,3.179,5.263,-1.684,1.371,7.110,5.171,-4.600,1.126,4.697,4.819,2.282,1.231,6.129,2.162,0.251,0.564,3.020
2.459,-0.566,0.741,3.639,11.708,-11.606,1.948,7.417,16.788,-15.884,7.342,27.548,10.434,-3.471,3.692,16.816,43.716,-43.490,7.698,28.326,20.952,18.824,8.375,33.222,3.946,-0.648,1.008,5.469
3.106,-0.196,0.858,4.483,20.795,-20.171,2.580,10.679,29.047,-24.714,11.728,46.668,10.044,4.605,1.983,11.662,75.497,-72.745,6.799,32.503,34.562,28.809,13.538,51.227,6.039,-3.394,1.404,7.112
2.104,-0.184,0.628,3.152,10.435,-7.423,1.941,10.479,16.205,-11.614,7.348,29.521,25.852,25.487,2.146,8.621,37.315,-31.197,7.826,36.116,20.704,18.590,9.971,37.760,9.831,-9.825,1.239,4.568
0.882,0.106,0.259,1.295,4.272,-3.039,1.247,5.538,7.342,-0.967,5.876,22.610,47.078,47.078,1.781,6.428,22.442,-17.512,6.287,26.749,10.649,3.150,7.235,28.170,17.187,-17.187,0.537,1.899
1.029,0.343,0.291,1.432,2.785,2.224,0.740,3.164,7.941,3.626,4.068,16.716,45.392,45.392,2.471,8.815,14.792,-11.253,7.165,27.788,9.725,1.750,5.100,21.024,15.893,-15.893,0.722,2.646
0.966,0.094,0.254,1.318,2.348,-1.133,0.528,2.840,3.509,2.413,1.731,6.636,39.784,39.784,2.773,10.156,31.772,-31.748,8.873,32.235,7.983,4.127,2.105,10.441,13.985,-13.985,0.814,2.906
1.098,0.026,0.285,1.510,2.414,-2.057,0.621,2.558,2.033,0.274,0.609,3.028,35.131,35.131,2.797,10.255,42.355,-42.355,9.713,34.600,8.504,8.464,1.115,4.055,12.019,-12.019,0.864,3.143
1.218,0.084,0.334,1.708,3.942,-3.877,0.699,2.774,2.813,-1.761,0.779,3.700,31.736,31.736,2.864,10.064,50.589,-50.589,9.449,33.662,11.593,11.593,1.147,4.154,10.371,-10.371,0.859,3.190
1.203,0.259,0.321,1.689,3.762,-3.759,0.608,2.282,2.306,-1.291,0.624,2.967,29.182,29.182,2.717,9.579,50.001,-50.001,7.995,29.270,11.773,11.773,1.188,4.100,8.857,-8.857,0.837,3.084
1.349,0.423,0.336,1.765,8.053,-8.053,0.929,3.345,8.800,-8.180,3.681,13.313,22.394,21.934,2.672,11.084,72.739,-72.739,9.627,35.170,21.180,21.180,3.789,14.110,6.160,-6.122,0.917,3.388
1.353,0.470,0.411,1.946,5.890,-5.890,0.607,2.258,6.017,-5.312,2.349,8.979,17.802,16.745,2.147,10.072,71.981,-71.981,8.441,30.539,20.105,20.105,2.899,10.637,4.116,-3.405,0.726,3.493
1.281,0.372,0.388,1.863,4.357,-4.357,0.638,2.352,3.015,-1.985,0.833,3.761,13.923,12.972,2.139,9.335,72.410,-72.410,8.463,30.941,19.700,19.700,1.714,6.294,3.700,-0.092,0.542,4.273
1.206,0.106,0.364,1.784,2.929,-2.681,0.627,2.543,2.838,1.825,0.965,4.230,11.456,10.331,2.150,9.016,75.426,-75.426,9.046,32.412,21.581,21.581,1.999,7.556,5.611,4.920,1.509,6.037
2.159,0.823,0.448,2.603,2.743,-1.664,0.650,3.210,4.887,3.621,1.519,6.573,8.257,6.847,1.690,7.795,66.965,-66.965,5.582,20.369,23.695,23.695,2.672,10.047,10.422,10.223,2.511,9.370
3.840,1.108,0.815,4.732,3.960,-0.996,0.950,5.213,6.035,4.056,1.705,7.829,7.619,4.509,1.633,8.496,53.310,-53.310,4.347,15.864,24.081,23.926,3.058,11.478,13.510,13.069,2.682,10.422
1.147,0.448,0.308,1.562,3.932,-3.922,0.807,2.956,3.271,-2.213,1.031,4.552,4.445,0.861,1.545,7.062,57.310,-57.310,5.101,18.361,31.877,31.877,2.262,8.526,14.974,14.974,2.235,8.246
1.178,0.101,0.255,1.500,4.576,-4.576,0.754,2.721,5.815,-4.704,2.224,8.605,3.685,-1.007,1.536,6.857,53.104,-53.104,5.711,20.080,33.635,33.635,3.168,11.297,14.967,14.967,1.831,6.717
1.095,0.124,0.218,1.343,2.500,-1.785,0.465,2.490,1.701,-0.110,0.461,2.411,3.188,-0.546,1.804,6.990,40.446,-40.401,6.886,24.948,31.808,31.808,2.089,7.449,18.892,18.892,2.100,7.787
0.928,-0.001,0.220,1.236,3.680,-3.558,0.805,3.026,7.014,-5.553,2.790,10.829,2.590,-1.920,1.556,5.857,40.582,-40.582,4.744,17.992,28.146,28.146,3.809,14.017,12.364,12.364,0.961,3.489
0.634,0.039,0.165,0.881,1.883,-1.788,0.433,1.709,2.018,-1.129,0.695,3.134,2.458,-1.852,1.674,6.555,32.823,-32.823,5.681,20.637,31.839,31.839,2.175,7.772,19.878,19.878,1.830,6.584
0.991,0.125,0.234,1.289,1.785,-0.268,0.341,2.193,2.863,1.948,1.119,4.493,2.787,-1.140,1.941,7.279,27.136,-25.604,6.089,23.768,34.678,34.678,1.897,6.924,27.007,27.007,2.270,8.188
0.773,0.110,0.153,0.960,1.505,0.859,0.299,1.638,4.219,3.655,1.802,6.664,2.253,-0.755,1.599,6.172,22.156,-16.266,4.579,22.407,42.221,42.221,2.250,8.185,36.872,36.872,2.027,7.521
0.514,0.218,0.096,0.586,4.446,4.441,0.586,2.098,10.421,9.827,4.305,15.654,2.239,1.464,0.734,3.141,15.994,8.802,2.412,16.100,56.583,56.583,4.182,15.577,60.082,60.082,1.667,5.892
0.798,0.233,0.155,0.952,4.387,4.387,0.559,2.051,7.559,7.436,2.804,10.867,1.794,1.777,0.261,0.974,11.399,11.399,0.956,3.447,56.719,56.719,3.425,12.486,60.111,60.111,1.100,4.112
0.854,-0.053,0.213,1.151,1.620,-0.486,0.355,2.048,2.239,-0.225,0.946,4.090,1.030,0.313,0.218,1.288,8.511,-8.335,1.888,6.990,62.770,62.770,1.723,6.341,57.452,57.452,1.352,4.996
0.738,0.487,0.181,0.853,0.950,-0.547,0.208,1.082,1.916,-0.625,0.703,3.195,0.761,-0.121,0.144,0.916,10.122,-10.122,0.836,2.943,59.541,59.541,1.560,5.798,53.899,53.899,1.173,4.285
0.567,0.267,0.129,0.686,0.954,0.863,0.172,0.755,1.897,1.709,0.553,2.170,0.582,0.290,0.116,0.667,3.868,-3.736,0.661,2.567,55.953,55.953,1.300,4.781,53.124,53.124,1.078,3.822
0.754,0.345,0.165,0.914,1.794,1.736,0.244,1.012,3.490,3.434,1.176,4.485,0.914,0.814,0.165,0.733,1.985,0.312,0.376,2.398,54.194,54.194,1.815,6.486,52.899,52.899,1.112,3.980
0.650,0.436,0.116,0.650,1.101,1.084,0.176,0.655,2.241,2.219,0.731,2.641,0.737,0.582,0.154,0.719,2.935,-2.935,0.281,1.050,55.079,55.079,1.374,5.059,52.729,52.729,1.107,3.933
0.895,0.671,0.203,0.941,2.863,-2.824,0.502,1.798,4.922,-4.033,2.064,7.869,1.316,-0.884,0.278,1.404,19.473,-19.473,1.651,6.237,60.748,60.748,2.434,8.900,51.814,51.814,1.060,4.058
0.655,0.406,0.141,0.735,4.302,-4.302,0.446,1.565,7.285,-6.441,3.004,11.935,1.276,-1.260,0.202,0.763,25.734,-25.734,1.148,4.198,60.821,60.821,3.417,12.605,48.536,48.536,1.255,4.541
0.949,0.571,0.203,1.058,2.332,1.961,0.568,2.467,4.505,4.134,1.730,6.867,1.216,0.651,0.251,1.400,7.363,1.948,1.275,8.506,53.817,53.817,2.180,7.823,53.697,53.697,1.100,4.092
0.619,0.379,0.137,0.713,1.389,0.804,0.254,1.470,2.672,2.185,0.863,3.531,1.017,0.665,0.200,1.080,3.154,-2.997,0.898,3.424,54.449,54.449,1.428,5.010,51.833,51.833,1.083,3.793
1.167,0.915,0.234,1.110,0.916,0.432,0.264,1.240,1.373,1.124,0.333,1.461,1.079,0.237,0.201,1.294,5.495,-5.495,0.436,1.586,54.995,54.995,1.197,4.479,51.804,51.804,1.000,3.719
0.756,0.639,0.127,0.615,1.789,1.782,0.242,0.894,3.634,3.625,1.229,4.294,0.946,0.906,0.212,0.800,1.947,1.305,0.513,2.319,52.048,52.048,1.730,6.386,51.621,51.621,0.897,3.332
0.673,0.649,0.115,0.451,0.835,0.555,0.145,0.807,1.946,1.884,0.453,1.763,0.657,0.561,0.164,0.700,3.937,-3.937,0.449,1.649,53.560,53.560,1.164,4.270,51.305,51.305,1.013,3.613
0.929,0.712,0.191,0.912,2.648,-2.559,0.462,1.837,4.035,-3.034,1.646,6.604,0.977,-0.443,0.172,1.081,17.157,-17.157,1.336,4.970,57.473,57.473,2.083,7.851,49.487,49.487,1.142,4.168
0.935,0.651,0.219,1.046,1.095,0.741,0.427,1.750,2.279,2.190,0.894,3.225,0.921,0.536,0.220,1.114,4.746,-2.793,0.676,4.549,52.877,52.877,1.555,5.842,50.617,50.617,0.974,3.488
1.219,0.714,0.284,1.410,2.424,2.297,0.355,1.557,4.837,4.811,1.653,5.879,1.359,1.190,0.353,1.431,4.483,4.452,0.836,3.051,50.042,50.042,1.985,7.199,50.901,50.901,0.936,3.448
1.448,0.772,0.314,1.668,1.986,1.868,0.320,1.345,3.834,3.777,1.218,4.457,1.388,1.061,0.390,1.683,1.986,1.685,0.469,2.002,50.274,50.274,1.608,6.097,50.009,50.009,1.100,3.895
0.798,0.708,0.121,0.568,2.917,-2.917,0.571,2.026,4.606,-3.507,1.933,8.060,1.170,-0.579,0.247,1.357,18.247,-18.247,2.129,7.871,57.016,57.016,2.289,8.447,48.720,48.720,0.995,3.724
0.929,0.854,0.170,0.712,1.008,-0.360,0.225,1.247,2.163,0.603,0.904,3.956,0.873,0.218,0.178,1.089,7.945,-7.391,0.892,4.394,52.508,52.508,1.619,6.044,48.837,48.837,0.973,3.623
0.922,0.904,0.102,0.425,3.362,3.362,0.348,1.312,6.234,6.234,2.204,7.902,1.403,1.403,0.253,0.962,7.957,7.957,1.057,3.955,46.342,46.342,2.436,8.842,49.366,49.366,0.894,3.380
0.927,0.925,0.098,0.361,0.549,-0.078,0.146,0.754,1.746,1.200,0.377,1.865,0.724,0.421,0.274,1.166,5.765,-5.765,0.807,2.888,51.994,51.994,1.035,3.682,49.295,49.295,0.935,3.412
0.960,0.849,0.177,0.779,2.715,-2.707,0.385,1.479,4.141,-2.780,1.707,6.914,1.200,-0.463,0.223,1.379,16.527,-16.527,1.613,5.701,55.407,55.407,2.040,7.540,48.114,48.114,1.008,3.799
0.852,0.763,0.166,0.712,1.237,-1.102,0.224,1.020,2.314,-0.468,0.903,3.940,0.723,0.012,0.190,1.014,10.150,-10.059,0.728,2.961,52.484,52.484,1.595,5.614,47.903,47.903,0.985,3.605
1.061,0.908,0.196,0.902,1.524,-1.495,0.234,0.922,2.515,-1.044,0.916,4.078,0.954,0.073,0.220,1.245,11.171,-11.171,0.689,2.436,52.263,52.263,1.464,5.187,46.944,46.944,1.023,3.579
1.119,1.119,0.147,0.537,2.063,2.061,0.343,1.251,5.028,5.027,1.634,5.994,1.149,1.085,0.270,1.051,4.693,4.175,1.079,4.406,46.821,46.821,1.908,7.093,48.491,48.491,0.909,3.245
1.165,1.140,0.204,0.772,1.261,-1.124,0.368,1.492,2.245,-0.350,0.945,4.168,1.023,0.018,0.283,1.431,9.878,-9.878,1.322,5.135,51.163,51.163,1.343,5.050,46.993,46.993,0.982,3.607
1.213,1.213,0.142,0.530,0.886,0.764,0.200,0.850,2.754,2.754,0.784,2.798,0.781,0.630,0.240,1.015,2.812,-1.815,0.519,2.866,48.116,48.116,1.308,4.807,47.446,47.446,0.897,3.284
2.041,1.595,0.388,1.933,2.026,1.720,0.471,2.052,4.706,4.361,1.335,5.135,1.917,1.044,0.399,2.197,3.751,3.406,0.612,2.829,45.833,45.833,1.832,6.539,46.908,46.908,0.885,3.325
2.134,1.371,0.408,2.230,2.005,0.162,0.406,2.460,2.512,1.543,0.541,2.790,1.858,0.370,0.390,2.328,4.299,-3.888,0.821,3.581,47.847,47.847,1.109,4.013,46.415,46.415,0.883,3.298
1.264,1.057,0.208,1.023,0.880,0.273,0.205,1.115,2.089,2.061,0.263,1.034,1.322,0.798,0.332,1.614,3.684,-3.561,0.490,2.065,47.112,47.112,0.945,3.508,46.077,46.077,0.939,3.469
1.195,1.099,0.172,0.790,0.782,0.551,0.157,0.803,2.533,2.531,0.371,1.347,1.029,0.721,0.297,1.296,2.509,-2.150,0.328,1.776,46.433,46.433,0.998,3.628,45.932,45.932,0.890,3.276
1.197,1.146,0.223,0.920,2.465,-2.453,0.420,1.595,4.170,-2.370,1.693,6.969,1.361,-0.434,0.266,1.601,15.304,-15.304,1.679,6.270,51.284,51.284,2.092,7.527,45.190,45.190,0.860,3.101
1.287,1.252,0.164,0.677,3.007,-3.007,0.321,1.156,5.063,-3.373,2.065,8.529,1.175,-0.515,0.215,1.324,17.966,-17.966,1.090,4.015,50.511,50.511,2.490,9.373,43.248,43.248,0.940,3.346
1.567,1.497,0.247,1.016,2.531,2.481,0.470,1.853,6.065,6.065,2.033,7.614,1.753,1.476,0.385,1.673,7.687,7.322,1.686,6.484,42.427,42.427,2.098,7.884,46.320,46.320,0.776,2.825
1.519,1.519,0.182,0.657,3.591,3.591,0.376,1.373,7.415,7.415,2.366,8.800,1.668,1.668,0.356,1.310,11.273,11.273,0.614,2.281,39.395,39.395,2.748,9.560,45.177,45.177,0.723,2.750
1.458,1.458,0.131,0.467,2.190,2.190,0.236,0.811,5.176,5.176,1.403,4.954,1.264,1.219,0.381,1.379,4.892,4.892,0.440,1.640,41.079,41.079,1.586,5.949,44.144,44.144,0.729,2.756
1.483,1.483,0.127,0.459,1.000,0.970,0.149,0.590,3.507,3.507,0.656,2.324,1.088,0.883,0.365,1.458,1.369,0.338,0.417,2.013,42.810,42.810,1.079,3.795,44.017,44.017,0.781,2.668
1.528,1.466,0.193,0.838,3.663,-3.663,0.674,2.427,5.781,-3.314,2.522,10.101,1.564,-0.431,0.318,1.908,18.031,-18.002,3.011,10.795,50.750,50.750,3.051,10.652,44.271,44.271,0.784,2.825
1.451,1.451,0.135,0.490,2.552,-2.552,0.309,1.164,4.301,-1.974,1.770,7.498,1.121,-0.215,0.261,1.480,14.362,-14.297,1.235,4.815,47.539,47.539,2.242,8.246,42.581,42.581,0.786,2.847
1.480,1.480,0.153,0.551,0.730,-0.030,0.131,0.875,2.355,2.162,0.397,1.723,0.885,0.634,0.329,1.391,3.389,-2.964,0.643,2.858,43.304,43.304,0.935,3.465,42.894,42.894,0.733,2.625
1.599,1.599,0.154,0.560,2.614,2.614,0.329,1.207,6.222,6.222,1.830,6.550,1.505,1.476,0.401,1.458,7.891,7.891,0.765,2.873,38.566,38.566,2.076,7.223,42.972,42.972,0.677,2.390
1.639,1.639,0.139,0.518,0.845,0.772,0.141,0.638,3.379,3.379,0.585,2.118,1.111,0.935,0.397,1.583,1.652,0.264,0.480,2.415,41.388,41.388,0.945,3.485,42.598,42.598,0.639,2.362
1.265,1.236,0.160,0.639,3.017,-3.017,0.434,1.569,5.099,-3.209,2.041,8.352,1.182,-0.400,0.256,1.468,15.612,-15.612,1.699,6.163,38.804,38.804,2.243,8.463,32.526,32.526,0.574,2.091
