8.868,-8.346,7.192,25.978,7.140,5.802,3.240,12.393,12.500,-12.288,10.611,37.877,42.947,-36.891,32.198,119.560,102.358,101.419,58.145,211.187,405.464,-405.464,196.761,727.403,171.201,-171.201,113.808,400.771
11.157,-10.864,8.875,32.563,4.151,2.973,2.303,9.303,10.522,-10.377,8.959,33.120,47.829,-44.924,29.502,109.573,114.657,112.641,78.298,283.327,288.752,-288.752,164.379,584.851,186.257,-186.257,119.599,456.702
3.651,-3.650,6.227,22.771,2.369,2.355,0.856,3.214,4.061,-4.061,5.298,20.207,28.346,-28.274,26.220,97.734,43.584,41.005,36.455,138.561,63.792,-63.792,40.565,152.005,151.492,-151.492,122.606,442.963
0.545,-0.381,0.284,1.120,1.616,1.450,0.408,1.687,2.949,-2.830,4.679,17.951,9.900,-9.350,3.779,14.695,19.129,16.836,12.458,46.901,32.000,-31.953,9.264,32.742,35.268,-35.268,24.084,85.573
0.483,-0.313,0.285,1.148,1.216,1.025,0.376,1.518,0.354,-0.207,0.186,0.747,7.452,-6.730,3.207,12.334,10.195,7.037,4.139,16.270,22.293,-22.241,7.375,26.990,15.691,-15.691,6.263,22.390
0.350,-0.213,0.207,0.826,0.834,0.702,0.265,1.091,0.274,-0.145,0.125,0.532,4.984,-4.355,2.268,9.136,8.193,6.250,3.104,12.272,15.011,-15.011,5.376,19.615,10.647,-10.647,4.714,17.646
0.242,-0.125,0.119,0.482,0.563,0.498,0.164,0.664,0.218,-0.104,0.059,0.298,3.013,-2.454,1.611,6.028,7.705,6.675,2.082,8.455,10.241,-10.241,3.386,12.714,6.895,-6.895,3.373,12.388
0.128,-0.044,0.056,0.233,0.469,0.352,0.167,0.686,0.227,-0.132,0.142,0.543,2.646,-0.709,0.937,4.244,7.974,7.546,1.437,5.926,7.352,-7.352,2.164,7.822,4.685,-4.548,2.179,8.166
0.184,0.012,0.048,0.254,0.503,0.187,0.333,1.317,0.343,-0.144,0.254,0.984,3.391,0.373,0.895,4.672,7.863,7.720,1.429,5.506,5.669,-5.620,1.552,5.361,3.658,-3.070,1.493,5.702
0.178,0.007,0.054,0.266,0.351,0.106,0.207,0.796,0.224,-0.078,0.153,0.618,2.372,0.524,0.521,3.028,6.441,6.407,1.240,4.593,4.852,-4.852,1.119,4.223,2.637,-2.371,0.881,3.566
0.133,0.001,0.032,0.178,0.233,0.123,0.074,0.345,0.153,0.032,0.038,0.206,1.187,0.519,0.259,1.407,3.968,3.950,0.774,2.829,3.878,-3.878,0.813,2.869,1.837,-1.804,0.483,1.801
0.146,0.004,0.039,0.205,0.283,0.040,0.204,0.819,0.195,0.100,0.129,0.529,2.004,0.395,0.436,2.562,1.559,1.247,0.570,2.350,2.639,-2.441,0.778,3.009,1.419,-1.084,0.394,1.750
0.120,0.026,0.035,0.171,0.302,-0.062,0.208,0.797,0.185,0.121,0.147,0.548,2.068,0.370,0.506,2.749,2.533,-1.100,0.475,2.889,2.156,-0.858,0.751,3.353,1.083,-0.304,0.383,1.774
0.085,0.036,0.018,0.101,1.662,-1.653,0.286,1.084,0.161,0.148,0.043,0.173,44.745,44.745,1.749,6.025,27.792,-27.792,6.264,22.069,5.856,5.856,0.430,1.558,15.742,-15.742,0.347,1.299
0.088,-0.052,0.018,0.097,4.175,-4.175,0.571,1.990,0.093,0.009,0.028,0.139,22.641,22.641,2.918,10.742,83.013,-83.013,15.226,54.611,18.292,18.292,1.521,5.533,5.166,-4.283,0.757,4.091
0.119,-0.049,0.028,0.151,3.990,-3.990,0.480,1.768,0.118,-0.000,0.044,0.201,18.853,18.853,2.701,9.614,80.586,-80.586,13.137,46.893,18.872,18.872,1.582,5.554,3.629,-1.914,0.759,4.169
0.173,-0.029,0.068,0.298,3.627,-3.627,0.482,1.693,0.192,0.029,0.096,0.407,19.922,19.922,2.157,8.189,69.436,-69.436,10.293,38.584,15.534,15.534,1.534,5.324,3.927,-3.193,0.605,3.166
0.236,0.011,0.119,0.489,2.563,-2.553,0.394,1.440,0.293,0.090,0.171,0.682,24.292,24.292,1.649,6.298,42.815,-42.815,5.028,17.966,9.961,9.043,1.321,6.596,6.274,-6.108,0.603,2.707
0.267,0.064,0.153,0.608,1.713,-0.280,0.410,2.240,0.378,0.164,0.217,0.861,29.971,29.971,1.496,5.344,22.980,1.433,5.022,29.259,8.274,0.951,1.476,9.950,8.605,-8.482,0.952,3.711
0.484,0.282,0.218,0.870,5.182,4.762,2.031,7.719,0.701,0.326,0.270,1.133,51.921,-6.535,9.895,63.122,135.111,133.019,51.596,189.169,24.778,-22.308,9.508,36.025,18.021,1.440,3.715,22.729
0.977,0.309,0.302,1.462,10.673,9.527,2.839,10.992,1.095,0.586,0.238,1.292,124.334,-119.035,28.626,109.025,154.900,154.789,35.193,131.997,41.443,-39.628,10.529,41.043,40.385,37.178,8.462,34.496
0.832,-0.173,0.551,2.064,3.874,2.422,2.363,9.223,0.749,-0.138,0.493,1.992,28.043,-27.434,19.074,70.270,23.703,21.993,16.656,61.609,10.909,-7.042,4.756,19.604,12.991,11.810,7.963,28.362
0.564,0.149,0.446,1.664,0.996,-0.259,0.604,2.463,0.780,0.095,0.495,2.002,2.733,-1.997,0.908,3.795,2.829,0.245,0.706,3.817,3.862,0.619,0.663,4.529,2.639,0.875,0.560,3.206
0.504,0.213,0.329,1.285,0.787,-0.244,0.334,1.450,0.959,0.161,0.447,1.881,2.132,-1.058,0.640,2.996,2.648,-0.313,0.715,3.651,3.351,1.099,0.529,3.747,2.886,1.019,0.504,3.339
0.376,0.122,0.202,0.798,0.712,-0.264,0.357,1.503,1.222,-0.123,0.476,2.092,1.979,-0.999,0.608,2.778,2.788,-1.047,0.751,3.739,3.073,0.945,0.587,3.615,2.684,0.548,0.627,3.525
0.371,-0.096,0.179,0.748,0.642,-0.043,0.296,1.236,1.629,-0.431,0.756,3.105,3.295,-1.701,0.932,4.348,3.697,-1.210,1.113,5.199,3.224,-0.448,0.716,4.153,3.112,-0.897,0.780,4.210
0.622,-0.201,0.480,1.897,1.086,0.197,0.601,2.492,1.961,-0.195,0.880,3.760,4.450,-1.859,0.979,5.459,4.221,-0.185,1.208,6.069,4.465,-1.976,0.852,5.108,4.296,-2.247,0.820,4.771
0.521,-0.055,0.243,1.038,0.943,0.039,0.446,1.876,1.079,0.052,0.412,1.847,2.546,-0.582,0.487,3.066,2.289,0.052,0.628,3.202,3.657,-1.571,0.716,4.212,3.503,-2.213,0.622,3.575
0.512,0.042,0.202,0.911,0.823,-0.199,0.304,1.387,1.212,0.280,0.489,2.174,2.837,1.415,0.601,3.306,2.491,-0.153,0.526,3.159,3.440,-0.939,0.706,4.196,3.298,-1.486,0.584,3.626
0.711,-0.102,0.368,1.484,1.196,-0.366,0.494,2.110,1.715,0.274,0.674,2.958,4.157,3.419,0.862,3.861,2.874,-0.141,0.691,3.828,3.149,-0.825,0.646,3.881,3.102,-0.374,0.686,4.102
0.780,-0.180,0.336,1.480,1.471,-0.516,0.503,2.272,1.638,0.002,0.669,2.949,4.218,3.585,0.835,3.776,2.460,-0.221,0.501,3.093,3.184,-0.836,0.713,4.039,2.515,-0.163,0.624,3.372
0.775,-0.147,0.401,1.652,1.611,-0.070,0.604,2.761,1.558,-0.485,0.618,2.709,3.326,2.431,0.769,3.562,2.162,0.278,0.464,2.745,3.400,-1.604,0.875,4.396,2.429,-1.134,0.619,3.159
1.102,0.103,0.558,2.333,1.720,0.507,0.697,3.087,1.701,-0.616,0.676,2.950,2.788,1.263,0.807,3.808,3.007,0.943,0.748,3.973,3.261,-2.368,0.945,4.242,3.530,-2.632,0.946,4.209
1.598,0.241,0.861,3.469,1.735,0.486,0.704,3.018,2.176,-0.285,0.909,3.924,2.857,0.679,0.695,3.785,3.502,1.200,0.746,4.348,3.455,-2.755,0.957,4.076,4.473,-3.348,1.300,5.519
1.988,0.124,1.027,4.255,1.785,-0.040,0.852,3.517,2.215,0.112,0.920,4.103,3.150,0.175,0.799,4.293,3.401,0.847,0.732,4.215,3.485,-2.832,1.003,4.197,4.673,-3.234,1.354,6.035
2.000,-0.240,1.023,4.241,2.302,-0.693,1.113,4.564,1.872,0.237,0.784,3.395,3.053,-0.554,0.879,4.357,3.067,0.264,0.803,4.223,3.862,-2.661,1.042,4.638,4.360,-2.663,1.365,5.943
1.688,-0.489,0.800,3.388,2.632,-0.907,0.989,4.441,1.906,0.364,0.848,3.504,2.650,-1.165,0.860,3.980,3.112,1.459,0.696,3.867,4.549,-3.784,1.185,5.035,3.833,-1.476,1.186,5.525
1.055,-0.332,0.517,2.178,1.555,-0.462,0.610,2.730,1.802,0.475,0.758,3.321,2.752,-1.539,0.663,3.379,3.337,2.294,0.701,3.599,4.289,-3.619,0.989,4.360,3.245,-0.641,0.780,4.356
1.200,0.016,0.632,2.612,1.317,0.226,0.580,2.454,1.525,0.605,0.630,2.745,2.263,-1.572,0.630,2.846,3.611,2.643,0.815,3.764,3.062,-2.784,0.834,3.316,2.243,-0.256,0.522,2.959
1.528,0.270,0.768,3.312,1.915,0.449,0.778,3.339,1.599,0.536,0.584,2.602,3.132,-1.517,0.618,3.627,4.026,3.505,0.917,3.773,3.212,-2.759,0.650,2.920,2.142,0.057,0.523,2.926
1.317,0.325,0.768,3.003,2.219,0.064,0.860,3.814,1.886,0.220,0.717,3.199,5.449,-1.573,1.075,6.727,4.837,3.850,0.844,4.224,3.568,-3.001,0.908,3.792,2.464,0.405,0.828,3.885
0.890,0.265,0.521,2.098,2.137,-0.127,0.806,3.587,1.808,-0.213,0.763,3.321,5.316,-1.163,1.227,6.868,4.792,3.714,0.851,4.430,3.140,-2.330,0.901,3.930,2.226,0.372,0.818,3.750
0.516,0.189,0.299,1.200,1.528,0.138,0.593,2.623,1.470,-0.341,0.590,2.562,2.510,-0.625,0.649,3.372,4.042,3.418,0.747,3.491,2.046,-1.162,0.488,2.452,1.584,0.219,0.464,2.334
0.282,0.136,0.146,0.591,0.995,0.507,0.446,1.790,1.188,-0.019,0.537,2.227,2.382,-0.294,0.666,3.464,3.456,3.292,0.495,2.089,1.625,-0.488,0.439,2.297,1.465,0.148,0.511,2.396
0.172,0.111,0.064,0.274,0.921,0.716,0.516,2.011,1.099,0.418,0.547,2.278,3.229,-0.095,0.975,4.810,4.241,3.896,0.513,2.522,1.906,-0.399,0.596,2.833,1.270,0.049,0.552,2.395
0.260,0.226,0.180,0.664,1.405,0.569,0.585,2.427,1.654,0.940,0.618,2.542,3.624,-0.111,0.785,4.622,5.164,4.832,0.774,3.427,2.084,-0.143,0.563,2.936,1.230,0.109,0.441,2.045
0.625,0.601,0.403,1.459,2.031,0.209,0.727,3.332,2.503,0.792,0.718,3.560,3.705,0.397,0.797,4.672,5.895,5.669,1.001,3.971,2.389,-0.098,0.629,3.305,1.865,-0.104,0.589,2.845
0.886,0.748,0.562,2.050,2.394,-0.143,0.885,3.947,2.833,0.119,0.764,4.053,3.916,1.421,1.016,5.233,5.334,4.987,1.004,4.160,2.447,-0.425,0.653,3.518,2.172,-0.596,0.718,3.404
0.857,0.456,0.544,2.082,1.966,-0.182,0.697,3.283,2.439,-0.242,0.768,3.744,3.541,1.861,1.003,4.703,4.059,3.205,0.965,4.360,2.055,-0.453,0.594,2.988,1.870,-0.902,0.619,2.849
0.768,0.009,0.400,1.654,1.626,0.071,0.727,3.023,2.263,0.239,0.844,3.801,2.878,1.783,0.678,3.343,3.154,1.119,0.798,4.157,2.425,-0.070,0.793,3.771,1.825,-0.675,0.652,2.977
0.769,-0.295,0.410,1.653,1.850,0.262,0.862,3.733,2.595,0.833,1.008,4.404,2.726,0.726,0.683,3.695,2.790,0.678,0.832,4.034,3.259,-0.293,0.978,4.851,2.075,-0.041,0.796,3.540
0.618,-0.363,0.422,1.626,1.787,0.144,0.823,3.626,2.372,0.766,0.843,3.850,3.617,-1.360,0.912,4.859,3.025,0.412,0.791,4.193,2.645,-0.658,0.692,3.763,1.742,0.323,0.551,2.685
0.633,-0.206,0.375,1.482,1.852,0.074,0.723,3.206,2.120,0.056,0.639,3.112,4.306,-2.883,1.183,5.325,3.445,-0.175,0.930,4.782,2.364,-0.551,0.701,3.459,1.367,0.331,0.477,2.189
0.842,-0.101,0.402,1.681,1.811,0.382,0.653,3.014,2.080,-0.523,0.631,3.122,4.143,-2.329,0.807,4.557,2.832,-0.454,0.700,3.801,2.872,0.011,0.782,3.998,1.527,0.245,0.512,2.475
1.065,-0.308,0.508,2.116,2.332,0.668,0.638,3.288,1.873,-0.553,0.555,2.744,4.376,0.212,0.914,5.558,3.123,-0.313,0.756,4.149,3.585,0.570,0.883,4.698,1.909,0.250,0.612,2.919
1.790,-0.356,0.587,2.819,3.172,0.602,0.853,4.441,2.034,-0.287,0.525,2.797,6.805,3.275,1.253,7.542,4.239,-0.747,1.369,6.544,4.194,0.695,0.804,5.203,3.360,-0.337,0.891,4.662
2.587,-0.300,0.764,3.775,3.688,0.430,0.833,4.668,3.132,0.285,0.757,4.211,9.058,7.117,1.590,8.058,6.436,-2.554,1.549,8.290,4.368,0.493,0.933,5.517,5.037,-2.067,1.168,6.264
3.036,-0.083,0.950,4.627,4.171,-0.066,0.881,5.287,3.537,0.433,0.886,4.740,12.184,11.675,1.880,7.771,7.372,-5.381,1.573,7.823,4.828,0.656,0.875,5.781,6.021,-4.048,1.297,6.558
0.266,0.039,0.087,0.418,0.329,-0.019,0.095,0.483,0.279,0.134,0.071,0.363,56.229,56.229,0.997,3.571,1.157,-0.316,0.341,1.678,2.079,2.073,0.193,0.721,19.976,-19.976,0.279,1.033
0.626,0.097,0.224,1.035,1.620,-1.464,0.365,1.518,0.685,-0.131,0.153,0.878,44.106,44.106,2.230,7.883,22.585,-22.585,5.706,20.534,4.835,4.835,0.495,1.820,15.795,-15.795,0.656,2.438
0.821,0.060,0.234,1.177,2.187,-2.114,0.473,1.830,1.128,-0.357,0.240,1.396,38.511,38.511,2.461,9.066,36.483,-36.483,8.275,29.994,7.349,7.349,0.696,2.615,13.715,-13.715,0.760,2.765
1.048,0.061,0.262,1.406,2.333,-2.230,0.545,2.072,1.408,-0.284,0.374,1.920,35.503,35.503,2.531,9.226,40.981,-40.981,8.432,30.899,8.489,8.489,0.791,2.990,12.312,-12.312,0.785,2.859
1.181,0.127,0.307,1.631,2.636,-2.474,0.546,2.249,1.469,-0.086,0.349,1.963,33.344,33.344,2.518,9.172,43.496,-43.496,7.955,30.162,9.233,9.233,0.850,3.097,10.998,-10.998,0.781,2.895
1.213,0.199,0.332,1.715,2.785,-2.743,0.587,2.233,1.329,0.010,0.301,1.735,31.547,31.547,2.567,9.154,44.112,-44.112,7.648,28.259,9.637,9.637,0.876,3.147,9.885,-9.885,0.823,2.953
1.244,0.353,0.294,1.624,3.144,-3.144,0.545,2.062,1.139,-0.059,0.265,1.510,27.971,27.828,2.617,10.207,50.730,-50.730,8.606,31.377,11.226,11.226,1.094,3.942,8.044,-8.044,0.836,3.034
1.622,0.637,0.583,2.563,3.607,-3.607,0.594,2.121,1.392,-0.102,0.353,1.886,22.921,21.519,2.380,11.854,66.313,-66.313,10.492,40.020,14.853,14.853,1.439,5.270,5.239,-4.609,0.825,3.853
1.494,0.610,0.572,2.453,3.765,-3.719,0.706,2.613,1.809,-0.061,0.590,2.857,16.715,15.593,2.430,10.648,76.873,-76.873,11.550,41.291,18.729,18.729,1.710,6.262,4.132,-0.540,0.654,4.803
1.006,0.276,0.290,1.436,3.636,-3.636,0.662,2.458,1.178,-0.320,0.361,1.723,10.737,9.834,2.076,8.868,78.927,-78.927,8.824,31.413,23.416,23.416,1.791,6.646,5.703,5.036,1.551,6.227
0.804,0.145,0.213,1.109,3.374,-3.332,0.647,2.463,1.135,-0.325,0.295,1.520,7.663,6.097,1.736,7.870,71.148,-71.148,4.685,17.529,26.720,26.720,1.914,7.041,9.638,9.638,2.204,7.912
0.972,0.234,0.258,1.336,2.926,-2.901,0.717,2.628,1.280,-0.164,0.372,1.867,5.880,3.575,1.567,7.427,61.237,-61.237,4.055,15.400,28.668,28.668,1.996,7.330,12.896,12.896,2.281,8.320
0.912,0.294,0.273,1.308,2.494,-2.473,0.653,2.466,1.119,-0.033,0.356,1.744,4.627,2.005,1.622,7.243,53.665,-53.665,4.989,18.627,29.801,29.801,2.037,7.487,14.904,14.904,2.181,8.008
0.720,0.232,0.227,1.105,2.100,-2.047,0.578,2.189,0.951,0.015,0.314,1.501,3.741,0.790,1.646,7.123,46.638,-46.638,6.213,21.893,30.828,30.828,1.981,7.432,16.903,16.903,2.125,7.677
0.512,0.152,0.177,0.807,1.712,-1.669,0.492,1.838,0.699,0.080,0.240,1.110,3.003,-0.178,1.773,7.064,40.683,-40.683,6.320,23.553,31.648,31.648,2.012,7.200,18.836,18.836,1.915,7.254
0.354,0.065,0.122,0.571,1.439,-1.397,0.424,1.568,0.510,0.156,0.157,0.758,2.550,-0.767,1.775,7.081,36.541,-36.541,6.646,23.723,31.965,31.965,1.902,6.914,20.124,20.124,1.794,6.751
0.315,-0.068,0.114,0.520,1.026,-0.974,0.352,1.282,0.407,0.190,0.104,0.524,2.202,-1.543,1.868,7.022,30.051,-30.051,6.228,22.740,32.595,32.595,1.765,6.433,22.396,22.396,1.475,5.504
0.402,-0.163,0.153,0.682,0.817,-0.715,0.299,1.153,0.405,0.166,0.118,0.567,2.056,-1.755,1.780,6.606,25.453,-25.453,5.593,20.388,32.727,32.727,1.610,5.854,23.717,23.717,1.261,4.640
0.300,-0.096,0.110,0.488,0.565,-0.484,0.214,0.846,0.309,0.150,0.077,0.401,1.862,-1.748,1.710,6.177,21.517,-21.517,4.810,17.803,32.677,32.677,1.362,5.066,24.602,24.602,1.108,4.012
0.257,0.242,0.050,0.205,0.233,0.078,0.102,0.424,0.413,0.412,0.043,0.161,0.300,0.243,0.150,0.561,7.065,-6.795,0.533,2.745,58.993,58.993,1.132,4.300,54.345,54.345,1.224,4.549
0.269,0.264,0.053,0.202,0.168,0.023,0.030,0.200,0.433,0.433,0.043,0.156,0.221,0.167,0.057,0.251,7.595,-7.595,0.295,1.079,58.556,58.556,1.167,4.326,53.655,53.655,1.041,3.948
0.301,0.298,0.060,0.217,0.171,0.019,0.033,0.207,0.461,0.459,0.043,0.167,0.235,0.180,0.063,0.267,7.566,-7.566,0.284,1.048,58.249,58.249,1.187,4.298,53.435,53.435,1.076,3.910
0.328,0.328,0.060,0.216,0.163,0.020,0.030,0.196,0.499,0.497,0.049,0.177,0.247,0.193,0.065,0.290,7.502,-7.502,0.261,1.001,57.938,57.938,1.225,4.266,53.215,53.215,1.062,3.894
0.356,0.356,0.059,0.205,0.160,0.024,0.032,0.198,0.554,0.554,0.049,0.178,0.255,0.197,0.072,0.306,7.422,-7.422,0.266,0.964,57.605,57.605,1.123,4.236,52.991,52.991,1.055,3.882
0.381,0.381,0.059,0.211,0.170,0.022,0.035,0.212,0.606,0.606,0.049,0.177,0.274,0.206,0.071,0.332,7.335,-7.335,0.253,0.925,57.256,57.256,1.210,4.204,52.751,52.751,1.019,3.857
0.407,0.407,0.055,0.211,0.177,0.021,0.035,0.221,0.653,0.653,0.048,0.178,0.282,0.218,0.079,0.347,7.242,-7.242,0.251,0.890,56.914,56.914,1.161,4.174,52.523,52.523,1.049,3.838
0.429,0.429,0.059,0.219,0.187,0.020,0.039,0.234,0.695,0.695,0.048,0.175,0.295,0.221,0.084,0.365,7.134,-7.134,0.225,0.857,56.599,56.599,1.157,4.144,52.319,52.319,1.076,3.815
0.444,0.444,0.063,0.228,0.195,0.016,0.041,0.245,0.734,0.734,0.053,0.192,0.308,0.230,0.087,0.399,7.015,-7.015,0.222,0.825,56.282,56.282,1.156,4.105,52.116,52.116,1.008,3.782
0.469,0.469,0.067,0.238,0.202,0.017,0.041,0.253,0.778,0.778,0.057,0.208,0.334,0.253,0.107,0.444,6.867,-6.867,0.215,0.809,55.951,55.951,1.082,4.061,51.903,51.903,1.026,3.741
0.506,0.506,0.066,0.243,0.203,0.027,0.042,0.254,0.816,0.816,0.059,0.217,0.362,0.276,0.118,0.491,6.725,-6.725,0.226,0.806,55.643,55.643,1.067,4.028,51.702,51.702,0.996,3.712
0.550,0.550,0.068,0.253,0.209,0.032,0.040,0.258,0.862,0.862,0.063,0.228,0.397,0.298,0.131,0.545,6.590,-6.590,0.224,0.825,55.326,55.326,1.149,4.008,51.500,51.500,1.036,3.697
0.603,0.603,0.073,0.268,0.214,0.035,0.044,0.266,0.908,0.908,0.065,0.228,0.427,0.320,0.140,0.591,6.460,-6.460,0.229,0.867,55.025,55.025,1.068,3.987,51.300,51.300,0.997,3.688
0.654,0.654,0.076,0.279,0.215,0.037,0.044,0.271,0.957,0.957,0.062,0.231,0.448,0.353,0.156,0.636,6.332,-6.332,0.247,0.910,54.728,54.728,1.060,3.968,51.097,51.097,1.012,3.668
0.693,0.693,0.078,0.285,0.214,0.036,0.045,0.266,1.007,1.007,0.067,0.240,0.468,0.386,0.173,0.686,6.205,-6.205,0.255,0.956,54.408,54.408,1.077,3.943,50.882,50.882,0.986,3.641
0.738,0.738,0.084,0.299,0.219,0.036,0.044,0.272,1.065,1.065,0.066,0.248,0.493,0.412,0.175,0.728,6.081,-6.081,0.273,1.001,54.010,54.010,1.059,3.911,50.621,50.621,1.002,3.621
0.777,0.777,0.086,0.311,0.225,0.040,0.044,0.276,1.116,1.116,0.066,0.246,0.508,0.422,0.192,0.768,5.975,-5.975,0.281,1.028,53.573,53.573,1.071,3.889,50.313,50.313,0.963,3.599
0.806,0.806,0.083,0.298,0.222,0.039,0.042,0.270,1.156,1.156,0.066,0.242,0.516,0.428,0.207,0.801,5.857,-5.857,0.303,1.084,53.137,53.137,1.100,3.872,49.996,49.996,0.969,3.573
0.820,0.820,0.077,0.279,0.216,0.036,0.039,0.257,1.194,1.194,0.063,0.231,0.520,0.434,0.222,0.842,5.719,-5.719,0.309,1.146,52.734,52.734,1.075,3.861,49.728,49.728,1.011,3.569
0.844,0.844,0.076,0.277,0.221,0.036,0.038,0.264,1.244,1.244,0.063,0.234,0.535,0.448,0.235,0.895,5.589,-5.589,0.331,1.200,52.328,52.328,1.099,3.839,49.450,49.450,0.944,3.550
0.874,0.874,0.075,0.281,0.233,0.035,0.043,0.280,1.289,1.289,0.065,0.243,0.557,0.458,0.245,0.940,5.470,-5.470,0.337,1.243,51.963,51.963,1.038,3.816,49.196,49.196,1.007,3.523
0.896,0.896,0.075,0.277,0.234,0.029,0.041,0.281,1.316,1.316,0.067,0.252,0.572,0.466,0.255,0.970,5.393,-5.393,0.344,1.273,51.711,51.711,1.032,3.797,49.019,49.019,0.993,3.493
0.918,0.918,0.074,0.274,0.226,0.023,0.040,0.274,1.343,1.343,0.072,0.261,0.586,0.475,0.257,0.993,5.320,-5.320,0.349,1.303,51.454,51.454,1.055,3.770,48.838,48.838,0.946,3.454
0.944,0.944,0.074,0.274,0.222,0.021,0.042,0.269,1.380,1.380,0.075,0.266,0.598,0.483,0.269,1.016,5.227,-5.227,0.364,1.336,51.145,51.145,1.001,3.732,48.624,48.624,0.902,3.412
0.970,0.970,0.082,0.286,0.225,0.026,0.043,0.271,1.430,1.430,0.072,0.263,0.608,0.486,0.269,1.034,5.115,-5.115,0.380,1.376,50.770,50.770,1.002,3.693,48.377,48.377,0.929,3.386
1.011,1.011,0.090,0.317,0.244,0.036,0.042,0.290,1.491,1.491,0.073,0.278,0.625,0.479,0.266,1.045,4.976,-4.976,0.391,1.436,50.285,50.285,1.003,3.672,48.066,48.066,0.897,3.380
1.074,1.074,0.084,0.303,0.243,0.047,0.044,0.294,1.545,1.545,0.080,0.297,0.627,0.483,0.269,1.058,4.821,-4.821,0.409,1.490,49.779,49.779,0.993,3.634,47.731,47.731,0.923,3.346
1.112,1.112,0.081,0.299,0.247,0.068,0.045,0.295,1.614,1.614,0.085,0.302,0.635,0.499,0.272,1.071,4.678,-4.669,0.418,1.533,49.265,49.265,0.989,3.577,47.392,47.392,0.928,3.318
1.158,1.158,0.085,0.306,0.271,0.073,0.050,0.320,1.686,1.686,0.089,0.325,0.655,0.512,0.279,1.097,4.548,-4.516,0.400,1.591,48.762,48.762,0.991,3.540,47.046,47.046,0.886,3.276
1.192,1.192,0.088,0.317,0.278,0.065,0.050,0.327,1.744,1.744,0.093,0.343,0.672,0.516,0.281,1.123,4.440,-4.386,0.423,1.651,48.337,48.337,0.957,3.503,46.744,46.744,0.881,3.211
1.227,1.227,0.091,0.330,0.274,0.068,0.047,0.319,1.787,1.787,0.098,0.361,0.694,0.523,0.287,1.150,4.344,-4.275,0.413,1.707,47.921,47.921,0.944,3.463,46.459,46.459,0.874,3.127
1.263,1.263,0.093,0.347,0.274,0.074,0.051,0.323,1.828,1.828,0.102,0.376,0.718,0.532,0.305,1.181,4.240,-4.157,0.419,1.767,47.490,47.490,0.938,3.420,46.167,46.167,0.816,3.042
1.292,1.292,0.103,0.360,0.279,0.071,0.051,0.333,1.863,1.863,0.109,0.386,0.735,0.544,0.296,1.211,4.143,-4.037,0.428,1.823,47.072,47.072,0.899,3.376,45.874,45.874,0.827,2.979
1.312,1.312,0.105,0.371,0.278,0.063,0.051,0.334,1.901,1.901,0.107,0.394,0.743,0.561,0.321,1.240,4.048,-3.906,0.431,1.878,46.630,46.630,0.948,3.333,45.560,45.560,0.803,2.924
1.337,1.337,0.102,0.373,0.271,0.055,0.052,0.328,1.957,1.957,0.107,0.388,0.766,0.571,0.321,1.279,3.943,-3.770,0.424,1.920,46.101,46.101,0.903,3.277,45.159,45.159,0.774,2.887
1.385,1.385,0.108,0.389,0.284,0.056,0.062,0.359,2.027,2.027,0.115,0.414,0.840,0.570,0.331,1.339,3.831,-3.623,0.418,1.966,45.475,45.475,0.883,3.212,44.695,44.695,0.776,2.877
1.435,1.435,0.112,0.398,0.314,0.070,0.059,0.378,2.067,2.067,0.117,0.432,0.851,0.585,0.332,1.384,3.734,-3.470,0.401,2.047,44.943,44.943,0.881,3.150,44.392,44.392,0.775,2.841
1.464,1.464,0.115,0.413,0.330,0.082,0.058,0.385,2.109,2.109,0.119,0.444,0.872,0.594,0.338,1.413,3.676,-3.385,0.411,2.092,44.593,44.593,0.845,3.102,44.165,44.165,0.803,2.810
1.486,1.486,0.112,0.416,0.322,0.086,0.057,0.375,2.151,2.151,0.116,0.433,0.875,0.603,0.349,1.425,3.619,-3.296,0.416,2.129,44.289,44.289,0.813,3.059,43.918,43.918,0.753,2.755
1.505,1.505,0.112,0.431,0.297,0.074,0.057,0.364,2.188,2.188,0.115,0.406,0.882,0.621,0.343,1.439,3.564,-3.194,0.404,2.172,43.978,43.978,0.812,3.019,43.658,43.658,0.719,2.677
1.533,1.533,0.121,0.456,0.296,0.059,0.063,0.373,2.216,2.216,0.110,0.410,0.922,0.641,0.362,1.479,3.507,-3.077,0.391,2.234,43.621,43.621,0.802,2.996,43.372,43.372,0.721,2.606
1.567,1.567,0.133,0.479,0.311,0.050,0.064,0.387,2.252,2.252,0.118,0.435,0.962,0.657,0.369,1.529,3.431,-2.927,0.401,2.321,43.140,43.140,0.790,2.960,42.976,42.976,0.685,2.536
1.588,1.588,0.127,0.470,0.300,0.040,0.064,0.375,2.294,2.294,0.125,0.452,0.979,0.658,0.388,1.564,3.358,-2.777,0.408,2.387,42.670,42.670,0.771,2.899,42.596,42.596,0.673,2.466
1.602,1.602,0.117,0.440,0.301,0.052,0.062,0.376,2.323,2.323,0.125,0.441,0.961,0.644,0.385,1.570,3.297,-2.650,0.393,2.442,42.278,42.278,0.784,2.881,42.278,42.278,0.650,2.421
1.026,1.026,0.070,0.259,0.184,0.039,0.039,0.230,1.275,1.275,0.067,0.251,0.574,0.365,0.230,0.953,1.965,-1.538,0.234,1.504,21.605,21.605,0.404,1.461,20.578,20.578,0.323,1.153
